Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.3,20,8,1021.9,77,0,16.6,13.9,25.9,,,,,
2,15,17,13,1022.8,87,0,19.3,20.2,27.8,,,,,
3,14.3,19,10,1026.2,61,0.25,35.9,12.4,16.5,,,,,
4,13.1,21,5,1026.1,61,0,29,4.6,11.1,,,,,
5,13.6,22,7,1015.6,67,0,13.7,11.9,25.9,,,,,
6,11.1,16,8,1013.3,66,0.51,28.6,25.6,40.7,,,,,
7,10.7,17,5,1019,64,0,35.2,17.8,27.8,,,,,
8,10.8,13,8,1014.7,76,3.05,24.3,12.4,22.2,,,,,
9,9.7,15,4,1013.3,74,8.89,36.4,13,25.9,,,,,
10,10.3,16,5,1011.7,69,0,29.8,10.7,18.3,,,,,
11,15.2,20,9,1018.1,63,0,33.6,17.4,25.9,,,,,
12,15.7,19,13,1025.7,74,0,22,10.6,16.5,,,,,
13,14.5,20,8,1024.7,58,0,30.3,15.7,18.3,,,,,
14,17.2,24,7,1019.9,55,0,24.5,15.4,22.2,,,,,
15,17.7,24,10,1018.4,64,0,15.9,10.7,16.5,,,,,
16,17.7,25,13,1012.8,70,1.02,11.3,9.4,14.8,,,,,
17,15.9,20,12,1009.2,74,18.03,18.2,14.1,27.8,,,,,
18,13.6,18,9,1017.4,63,0,34.9,14.6,25.9,,,,,
19,14.8,19,12,1021.2,75,0,27.7,12.6,20.6,,,,,
20,17.2,24,8,1022.8,65,0,14.8,3.3,9.4,,,,,
21,18.9,25,13,1020.3,65,0,16.3,9.4,20.6,,,,,
22,14.8,20,9,1018,74,0,14.5,17.4,22.2,,,,,
23,14.1,17,12,1016.3,82,0,10,16.1,20.6,,,,,
24,14.5,19,12,1015.6,78,0,11.9,15.2,22.2,,,,,
25,15.1,20,11,1011.8,75,0,12.1,14.4,18.3,,,,,
26,11.9,13,10,1003.5,92,27.94,6.3,13.7,20.6,,,,,
27,10.9,11,10,1001.1,92,1.02,7.9,18,22.2,,,,,
28,12,14,9,1001.4,92,3.56,7.4,11.5,14.8,,,,,
29,16.1,21,12,1005.4,74,0,7.6,7.4,14.8,,,,,
30,15.3,19,13,1009.5,81,1.02,15.3,9.4,22.2,,,,,
