Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12,25,0,984.6,45,,12.6,8,18.3,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,15.6,30,6,984.6,,,8.7,16.3,22.2,,,,,
5,7.5,,,,,0,18.2,0.4,3.5,,,,,
6,20.1,35,12,,10,,10.1,15,20.6,,,,,
7,3.6,6,1,988.2,54,,3.5,10.6,18.3,,,,,
8,8.4,10,4,985,16,,19.3,18.7,25.9,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,11.6,20,10,983.2,13,,23.3,24.1,42.4,,,,,
12,21.8,28,14,983.7,,,41.7,21.9,37,,,,,
13,9.8,12,5,984.8,8,,9.8,33.7,40.7,,,,,
14,8.2,,,982.1,,,24.3,34.3,44.6,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,3.4,12,,984.8,30,,8,19.1,24.1,,,,,
19,,,,,,,,,,,,,,
20,3.4,8,1,986.2,,,2.3,12,22.2,,,,,
21,7.3,16,2,984.3,6,,8.2,6.1,14.8,,,,,
22,6.7,18,2,986.5,34,,4,11.3,16.5,,,,,
23,8,15,3,984,5,,13,14.8,16.5,,,,,
24,,,,,,,,,,,,,,
25,29,35,25,982.9,,0,38.9,27.6,31.7,,,,,
26,,,,,,,,,,,,,,
27,18.3,,3,983.8,29,,19.2,25,35.2,,,,,
28,24.8,30,20,984.3,,,38,29.3,40.7,,,,,
29,24.2,35,20,983.3,5,,30.9,18.9,25.9,,,,,
30,,,,,,,,,,,,,,
