Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1,5,-8,1026,55,0,50.1,5.4,10.7,,,,,
2,1.3,4,-3,1027.6,61,0,50.1,8.1,25.2,,,,,
3,1.7,4,-1,1027.9,58,0,50.1,20.6,28.7,,,,,
4,1.4,5,-3,1029.7,61,0,50.1,2.2,7.2,,,,,
5,2.3,6,-3,1024.8,58,0,50.1,2.8,10.7,,,,,
6,2.4,5,-2,1026.1,73,0,50.1,2.4,7.2,,,,,
7,-1.6,1,-4,1024.8,53,0.25,38.6,30.4,43.2,,,,,
8,-4.5,-3,-6,1024.1,65,0,18.8,49.4,57.6,,,,,
9,-4.8,-2,-9,1024.8,72,0,39.3,13.5,43.2,,,,,
10,-5.6,-2,-9,1028.4,71,0,50.1,0.7,3.5,,,,,
11,-0.8,1,-8,1025.1,59,0,50.1,6.7,14.4,,,,,
12,2,4,-1,1013.1,57,0,42,18.5,35.9,,,,,
13,-1.5,2,-4,1013.9,68,0,50.1,13.7,35.9,,,,,
14,-1,2,-4,1019.2,40,0,50.1,9.8,18,,,,,
15,-0.7,2,-4,1015.7,35,0,50.1,12.8,28.7,,,,,
16,-1,1,-4,1022.8,76,0,36.2,15.7,25.2,,,,,
17,-4.8,-2,-9,1024,61,0.25,45.1,10.7,21.7,,,,,
18,-3.2,-2,-8,1002.1,73,0,50.1,18,25.2,,,,,
19,-11.3,-4,-14,1003,61,0.25,26.2,19.4,28.7,,,,,
20,-9.8,-8,-14,1013.4,71,0.25,50.1,23.9,50.4,,,,,
21,-9.3,-7,-11,1020.2,70,0,39.4,8.5,18,,,,,
22,-8.7,-8,-11,1015.1,82,1.02,6,31.1,72,,,,,
23,-9.9,-8,-14,1004.2,71,6.1,10.6,69.6,100.7,,,,,
24,-15.3,-14,-17,1000.5,63,0.25,43.9,18.5,32.4,,,,,
25,-14.9,-10,-25,992.8,59,2.29,38.1,19.8,35.9,,,,,
26,-5.6,-2,-16,999.1,62,0,45.7,15.9,32.4,,,,,
27,-3.1,0,-10,1001.5,71,0,36.7,5.9,28.7,,,,,
28,-4.7,-3,-11,1005.7,78,0.25,19.2,3,14.4,,,,,
29,-10.6,-6,-13,1013.1,67,0,50.1,0.6,3.5,,,,,
30,-11.3,-8,-15,1019,51,0,50.1,5.2,10.7,,,,,
