Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,3.1,9.6,-2.2,,40,0,27.5,3.5,3.5,,,,,
3,6.4,9.9,0.5,,57,0,24.9,3.5,3.5,,,,,
4,6.7,11.8,4,,78,0,23.8,8,9.4,,,,,
5,5.9,10.6,2.4,,80,0,23.8,3.5,3.5,,,,,
6,,,,,,,,,,,,,,
7,4.4,10.4,0.7,,75,0,51.2,6.9,16.5,,,,,
8,2.8,8.6,-1,,69,0,55,6.5,9.4,,,,,
9,3.8,8.5,0.8,,57,0,55,3.5,3.5,,,,,
10,3.3,9.3,-0.2,,67,0,55,3.5,3.5,,,,,
11,3.7,9.2,1.5,,62,0,56.3,3.5,3.5,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,-5.9,-4.3,-7,,98,1.02,1.8,3.5,3.5,,,,,
15,-6.9,0,-11.7,,69,0,27.5,3.5,3.5,,,,,
16,-2.8,1.2,-5.6,,51,0,28.8,3.5,3.5,,,,,
17,-4.8,-0.3,-7.5,,71,0,29.9,3.5,3.5,,,,,
18,-4.2,1.9,-7,,70,0,40.1,3.5,3.5,,,,,
19,-3.1,2.2,-7.2,,51,0,40.1,3.5,3.5,,,,,
20,,,,,,,,,,,,,,
21,-1.4,5.4,-5.7,,61,0,28.6,3.9,5.4,,,,,
22,-6.2,-2,-7.6,,86,0,16.6,6.5,9.4,,,,,
23,-4.1,1,-8.8,,52,0,34.9,3.5,3.5,,,,,
24,-3.2,1.4,-5.7,,42,0,37.5,3.5,3.5,,,,,
25,2.8,5.6,-3.8,,48,0,24.9,3.5,3.5,,,,,
26,1,4.5,-1,,58,0,20,9.4,9.4,,,,,
27,,,,,,,,,,,,,,
28,2.2,3.2,-0.5,,80,7.87,4,8,9.4,,,,,
29,-1.6,-0.8,-2.3,,76,4.06,5.5,5,9.4,,,,,
30,-4,-1.8,-6.4,,83,0.51,6,8,9.4,,,,,
