Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,30.6,34,25,,56,0,10.1,6.1,10.7,,,,,
3,30.9,35,25,,52,0,10.9,3.3,9.1,,,,,
4,29.6,34,24,,55,0,11.1,5,13,,,,,
5,33.4,34,32,,43,0,11.3,6.5,10.7,,,,,
6,32,33,30,,45,0,10.9,2.6,3.5,,,,,
7,28.2,31,25,,70,0,10.9,4.8,9.1,,,,,
8,28.8,35,24,,68,0,9.7,4.3,7.2,,,,,
9,30.4,32,28,,62,0,11.3,5.7,7.2,,,,,
10,29.6,33,26,,67,0,11.1,5,9.1,,,,,
11,29.3,34,24,,61,,10.5,5.6,7.2,,,,,
12,30.7,35,25,,61,0,9.8,3.9,7.2,,,,,
13,32.8,35,27,,48,0,9.7,4.4,9.1,,,,,
14,32.3,34,29,,54,,11.3,7.4,10.7,,,,,
15,29.1,33,25,,62,,11.1,3.9,5.4,,,,,
16,29.6,34,25,,58,0,10.6,7.2,14.8,,,,,
17,29.6,33,26,,61,,11.1,6.3,10.7,,,,,
18,30.3,33,25,,57,0,11.1,4.8,7.2,,,,,
19,30.1,34,25,,63,,10.5,6.3,10.7,,,,,
20,29.8,33,25,,67,0,10.9,5.7,10.7,,,,,
21,30.5,34,26,,63,0,10.6,4.8,10.7,,,,,
22,30.4,33,26,,62,,11.3,7.8,10.7,,,,,
23,31.4,34,27,,56,,11.3,4.4,7.2,,,,,
24,29.8,33,26,,63,,10.6,4.3,7.2,,,,,
25,30.9,36,27,,51,0,10.5,7.2,10.7,,,,,
26,30,34,26,,58,0,11.1,8.9,13,,,,,
27,30,33,26,,65,,11.1,7.8,13,,,,,
28,29.2,33,24,,67,,11.3,8,13,,,,,
29,30,34,25,,66,0,9.7,5.9,10.7,,,,,
30,31.1,34,27,,59,,11.3,6.7,16.5,,,,,
31,30.6,32,27,,64,,11.3,7.4,10.7,,,,,
