Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,30,22,,67,,11.3,7,10.7,,,,,
2,25.2,28,22,,77,,10.8,5.6,9.1,,,,,
3,27,31,24,,73,,11.3,3.7,9.1,,,,,
4,26.5,29,24,,80,0,10.9,5.7,13,,,,,
5,28.2,31,25,,73,,11.3,3.5,5.4,,,,,
6,28.4,31,23,,71,0,10.9,3.5,7.2,,,,,
7,28.8,31,24,,57,,11.3,5.9,7.2,,,,,
8,26.1,31,20,,66,,10.1,4.6,7.2,,,,,
9,27.6,31,24,,64,,11.3,3.5,5.4,,,,,
10,27,29,24,,70,,9.8,4.3,7.2,,,,,
11,26.7,29,22,,72,0,11.3,4.8,5.4,,,,,
12,26.3,32,21,,62,,10.8,4.1,9.1,,,,,
13,26.9,31,19,,55,,11.3,5.4,7.2,,,,,
14,26.5,31,20,,62,0,10.9,5.4,7.2,,,,,
15,25.3,36,21,,52,,10.9,4.4,7.2,,,,,
16,26.6,30,22,,63,,10.5,4.1,9.1,,,,,
17,25.7,28,21,,73,0,11.3,4.3,7.2,,,,,
18,26.8,31,22,,70,0,10.3,3.5,7.2,,,,,
19,29.3,32,23,,55,0,11.3,2.8,3.5,,,,,
20,28,31,22,,63,,10.9,3.9,7.2,,,,,
21,28.2,32,22,,61,0,11.3,3.3,5.4,,,,,
22,26.1,31,21,,73,0,10.3,1.9,5.4,,,,,
23,28.7,30,27,,61,0,11.3,5.2,9.1,,,,,
24,23.8,30,19,,72,0,10.6,3.9,7.2,,,,,
25,24.5,29,19,,63,0,11.1,3.5,5.4,,,,,
26,25.7,30,21,,52,,11.1,5.7,10.7,,,,,
27,29,31,25,,48,0,11.3,3.9,5.4,,,,,
28,26.2,30,22,,72,0,9.2,3.1,7.2,,,,,
29,27.7,29,25,,71,,10,3.9,7.2,,,,,
30,27.3,31,22,,70,0,10.3,3,5.4,,,,,
31,27.7,33,22,,70,,10.9,4.4,7.2,,,,,
