Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,31,24,,69,0,11.3,3,5.4,,,,,
2,27.4,31,23,,70,0,11.3,2,3.5,,,,,
3,28,32,24,,68,0,10.8,2,3.5,,,,,
4,27.7,34,24,,72,0,10.3,3.5,9.1,,,,,
5,27.8,31,23,,61,0,11.1,4.8,10.7,,,,,
6,27.4,31,21,,63,,10.3,2.8,3.5,,,,,
7,28.7,31,22,,49,0,11.3,2.8,5.4,,,,,
8,26.7,30,22,,62,,10.9,3.1,5.4,,,,,
9,27.6,31,23,,57,0,11.3,3,3.5,,,,,
10,27.4,32,24,,65,,11.3,3.5,7.2,,,,,
11,28.1,32,23,,59,0,11.3,3.9,9.1,,,,,
12,27.3,31,23,,66,,11.3,5.4,9.1,,,,,
13,28,32,22,,58,,11.3,2.8,5.4,,,,,
14,25.7,30,22,,64,0,11.3,3.5,7.2,,,,,
15,27.2,32,21,,59,0,10.5,2.8,5.4,,,,,
16,27.3,32,22,,52,,11.3,3.1,9.1,,,,,
17,29.3,31,27,,53,,11.3,4.3,7.2,,,,,
18,28.7,32,23,,52,0,11.3,3.3,21.9,,,,,
19,28.3,32,22,,54,,11.3,5.7,13,,,,,
20,28.1,32,23,,59,,11.3,3.9,7.2,,,,,
21,29.3,34,23,,51,,9.8,5.4,9.1,,,,,
22,28.6,34,24,,57,,11.3,4.1,9.1,,,,,
23,29.8,33,23,,53,,11.3,4.6,7.2,,,,,
24,28.4,33,22,,48,0,9.5,3.5,5.4,,,,,
25,,,,,,,,,,,,,,
26,28.3,30,26,,50,0,11.3,3.1,5.4,,,,,
27,,,,,,,,,,,,,,
28,26.9,32,24,,66,,11.3,5.6,7.2,,,,,
29,27.7,30,23,,69,,10.5,3.5,7.2,,,,,
30,25.6,31,22,,82,0,9.7,2.2,3.5,,,,,
31,29.2,31,25,,64,,11.3,5.4,7.2,,,,,
