Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-19.2,-16,-30.1,,53,0,,58.7,72,,,,,
2,-17,-15.4,-21.6,,75,,,58.3,66.5,,,,,
3,-20.2,-16.9,-26.6,,63,,,31.5,44.3,,,,,
4,-26.3,-17.8,-29.5,,53,0,,24.6,61.1,,,,,
5,-21.4,-19.5,-29.9,,55,0,,75,79.5,,,,,
6,-19.1,-14.6,-22,,70,,,77.4,88.9,,,,,
7,-13.4,-12.3,-19.8,,88,,,61.3,88.9,,,,,
8,-16.8,-13.8,-23,,89,,,26.5,48.2,,,,,
9,-16.6,-15.5,-21,,89,,,62.6,72,,,,,
10,-14.5,-13.9,-17.1,,90,,,68.5,77.8,,,,,
11,-15.3,-13.8,-16.5,,85,0,,64.8,72,,,,,
12,-20.4,-15,-25.4,,71,0,,72.6,88.9,,,,,
13,-22.8,-18.3,-26.7,,71,0,,77.8,90.7,,,,,
14,-17.2,-16.2,-20.6,,81,,,60.4,66.5,,,,,
15,-18.1,-16.1,-19.6,,76,0,,48.3,53.5,,,,,
16,-20.7,-18.2,-21.2,,66,0,,43,48.2,,,,,
17,-22.3,-20.3,-23.5,,65,0,,52.6,75.9,,,,,
18,-25.7,-21.8,-26.7,,66,0,,76.5,83.2,,,,,
19,-23,-21.6,-27,,66,0,,58.9,70.2,,,,,
20,-26.6,-21.5,-29.4,,58,0,,29.6,35.2,,,,,
21,-32.2,-26.4,-33.6,,51,0,,24.8,27.8,,,,,
22,-33.6,-31.6,-35.7,,49,0,,25.4,27.8,,,,,
23,-29.1,-26.9,-35.8,,56,0,,45.6,53.5,,,,,
24,-25.9,-24.7,-29.7,,56,0,,33.9,42.4,,,,,
25,-25.1,-23.2,-27.9,,55,0,,30.7,35.2,,,,,
26,-20.2,-18.4,-24.8,,62,0,,51.1,64.8,,,,,
27,-22.2,-18.3,-26.8,,53,0,,45.9,59.1,,,,,
28,-23.3,-20.9,-27,,47,0,,52.2,55.4,,,,,
29,-25.9,-21.3,-27.5,,56,0,,66.3,77.8,,,,,
30,-26.1,-23.3,-30,,47,0,,51.1,64.8,,,,,
31,-23.3,-21.7,-25,,52,0,,40.7,48.2,,,,,
