Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,30.6,22.8,1014.3,81,0,7.6,2.2,3.5,,,,,
2,26.2,31.1,21.7,1014.4,82,0,6.4,2.2,3.5,,,,,
3,25.4,30.6,20.6,1015.1,77,0,6,2.2,3.5,,,,,
4,24.7,30.6,20.6,1014.8,80,0,8.4,4.1,9.4,,,,,
5,25.6,31.1,21.1,1014.3,78,0,6.4,3.3,9.4,,,,,
6,24,27.2,21.1,1013.7,86,0,6.4,8.1,9.4,,,,,
7,22.9,26.1,20.6,1012.5,87,0,6.4,5.2,13,,,,,
8,25.2,29.4,20.6,1010.9,84,0,5.6,1.9,9.4,,,,,
9,24.3,29.4,21.7,1012.7,83,0,7.6,4.8,9.4,,,,,
10,26,31.1,21.1,1012.5,75,0,6.4,4.1,9.4,,,,,
11,26.6,31.7,21.7,1012.4,79,0,6.4,3.3,9.4,,,,,
12,26.7,31.7,21.7,1010.7,74,0,6.4,3.3,9.4,,,,,
13,25.8,28.3,21.7,1011.2,72,0,6.4,6.5,13,,,,,
14,24.4,30,20,1012.3,72,0,9.7,8.9,16.5,,,,,
15,24.8,30.6,20.6,1011.5,78,0,6.4,5,9.4,,,,,
16,25.1,31.7,19.4,1011.9,79,0,6,4.1,9.4,,,,,
17,25.7,31.7,17.2,1013.1,79,0,6.4,5.9,13,,,,,
18,24.1,31.1,18.9,1014.2,68,0,6.4,4.4,9.4,,,,,
19,24.6,30,17.8,1013.9,67,0,9.7,6.3,9.4,,,,,
20,24.6,31.1,18.9,1013.8,77,0,6.4,4.1,9.4,,,,,
21,25,31.1,18.9,1014.1,77,0,6,0,,,,,,
22,24.9,31.1,18.9,1014.4,75,0,6,4.1,9.4,,,,,
23,24.7,29.4,20,1014.6,69,0,6.4,5.9,9.4,,,,,
24,23.7,29.4,18.3,1014.3,74,0,8.4,12.6,37,,,,,
25,22.9,29.4,17.2,1014.1,69,0,6.9,5.2,9.4,,,,,
26,23.4,29.4,17.8,1015.6,74,0,8,5.2,9.4,,,,,
27,23.4,28.3,19.4,1016.5,81,0,6.4,3.3,9.4,,,,,
28,23.4,28.9,19.4,1015.4,73,0,6.4,4.1,9.4,,,,,
29,23.4,28.3,17.8,1015.1,69,0,8.4,1.9,3.5,,,,,
30,23.3,28.3,17.8,1016.3,78,0,6.4,2.2,3.5,,,,,
