Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.9,31.2,19.8,,69,0,9,20,33.5,40.7,,,,
2,25.2,33,20,,67,0,8.9,12.6,28.7,,,,,
3,25.2,33,19.9,,70,0,8.2,15.2,29.4,,,,,
4,24.9,31.9,20.8,,67,0,8.9,20.7,33.5,,,,,
5,21.4,30.5,19.7,,84,2.03,8,27.2,40.7,59.4,,,,
6,21.7,26.1,19,,71,5.08,8.7,33,40.7,,,,,
7,22.2,27.2,17.4,,66,0,9,26.5,39.6,,,,,
8,22.5,27,19,,68,1.02,8.9,24.3,37,,,,,
9,23.1,29,18,,61,0,9,21.5,35.9,50,,,,
10,23.3,31,18,,64,0,9,17.4,33.5,,,,,
11,23.7,29,19,,70,0,9.3,17,33.5,,,,,
12,23.8,30.6,18.7,,70,3.05,8.9,13.7,25.9,,,,,
13,24.7,30.2,20,,71,0,8.2,13.5,21.7,,,,,
14,23.9,31.7,21,,82,5.08,8.7,10.4,22.2,,,,,
15,22.7,25,20,,76,0,9,14.1,25.2,,,,,
16,21,27,17,,63,0,9,17.2,29.4,,,,,
17,21,27.3,15,,65,0,9,23.5,35.9,,,,,
18,22.3,27,20,,73,0,8.9,23,29.4,,,,,
19,23.1,27.3,20.4,,74,2.03,8.7,17.2,25.9,,,,,
20,21.2,28.1,15.1,,59,0,9,14.1,25.9,,,,,
21,21.6,28.3,16.6,,65,0,9,18.5,32.4,,,,,
22,22.6,29,16.6,,63,0,9,16.5,31.7,,,,,
23,22.4,28.5,17.4,,63,0,9,18.7,29.4,,,,,
24,23.1,29.1,18.6,,60,0,9,24.3,37,50,,,,
25,22.4,27,18,,75,,9,22.8,33.5,,,,,
26,22.1,27.6,19.8,,82,1.02,8.5,19.8,33.5,,,,,
27,23.4,29.7,18.7,,71,4.06,8.9,17.4,31.7,,,,,
28,22.8,30.3,17.5,,68,0,8.5,16.7,25.2,40.7,,,,
29,23.1,30.3,16.9,,65,0,9,16.7,29.4,,,,,
30,23.6,31.1,17.7,,64,0,9.2,14.6,29.4,,,,,
31,25.1,33,18.5,,56,0,8.9,12.6,20.6,,,,,
