Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.2,1,-1,1018.4,77,0.25,6.3,18.7,21.7,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,-6.4,-6,-7,1037.2,87,0,2.3,8.7,14.4,,,,,
5,-7.8,-3,-10,1037.4,76,0,5.1,7.8,10.7,,,,,
6,-10,-4,-12,1033.8,80,0,2.9,0.9,3.5,,,,,
7,-6.2,-3,-11,,74,0,3.9,11.7,18,,,,,
8,,,,,,,,,,,,,,
9,-14.5,-10,-17,1041.5,67,0,6,9.1,10.7,,,,,
10,-14.8,-12,-17,1042.8,67,0,6,7.2,10.7,,,,,
11,-12.5,-10,-15,1042.8,61,0,6,10.7,14.4,,,,,
12,-12.3,-10,-15,1040.5,61,0,15,9.8,14.4,,,,,
13,-14.2,-10,-18,1042.1,67,0,4.7,3,7.2,,,,,
14,-14.4,-12,-17,1041.6,74,0,5,8.7,14.4,,,,,
15,,,,,,,,,,,,,,
16,-12.5,-10,-16,1028.1,81,0,6,18,25.2,,,,,
17,-9.5,-9,-11,1017.6,77,1.02,6,15.6,21.7,,,,,
18,,,,,,,,,,,,,,
19,-6.4,-1,-11,1009.5,90,,3.7,11.5,21.7,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,-9.5,-6,-12,1024.4,82,0,6,5.9,14.4,,,,,
23,-2,4,-6,1019.4,53,0.51,4.2,11.5,14.4,,,,,
24,-2.2,-1,-3,1017.4,76,0,6,8.7,14.4,,,,,
25,-1,0,-2,1010.3,86,2.03,4.5,18,18,,,,,
26,,,,,,,,,,,,,,
27,-1.7,0,-3,1016.5,92,2.03,3.7,6.7,7.2,,,,,
28,-2,-1,-3,1020.8,88,2.03,2.9,7.8,10.7,,,,,
29,-3.5,-2,-8,1029.6,87,0,3.4,9.8,10.7,,,,,
30,,,,,,,,,,,,,,
31,-2,-1,-3,1029.4,87,0,2.1,12.6,18,,,,,
