Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.5,36.2,17.3,1008.1,51,0,8,1.5,9.4,,,,,
2,32.1,37.3,19.5,1005.9,50,0,6.6,9.6,18.3,,,,,
3,32.6,37.1,21.2,1005.6,53,0,5.6,14.8,25.9,,,,,
4,30.9,36.8,23,,61,0,6.6,17,25.9,,,,,
5,22.4,24.4,21,,91,90.93,6.9,12.4,22.2,,,,,
6,20.2,22,16,,62,2.03,12.4,20.6,29.4,,,,,
7,20.6,25.5,15.9,1014.3,59,0,12.4,15.2,29.4,,,,,
8,25.5,31.6,15.4,1012.1,55,0,12.4,7.2,18.3,,,,,
9,25.1,30,18.9,,75,0,8,0,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,28.5,33.5,18.2,1011.8,40,0,5.5,12.2,25.9,37,,,,
18,29.8,35,18.9,1008.8,46,0,5,2,7.6,,,,,
19,31.7,37.3,20.3,1007.2,53,0,5,3.5,11.1,,,,,
20,25,33.5,17,,78,,3.9,15,37,55.4,,,,
21,22,25.8,16.5,,66,60.96,10.5,16.7,29.4,,,,,
22,26.1,31,16.8,,55,0,8,6.3,14.8,,,,,
23,25.4,32,18.1,,69,0,8,0,,,,,,
24,31.1,37,20.4,1008,56,0,7.7,1.7,7.6,,,,,
25,30.1,36.2,21.8,1009.4,65,,6.4,7,14.8,,,,,
26,26.7,33.5,20.3,1010.2,75,9.91,6.3,2,11.1,,,,,
27,30.5,36.2,21.8,1007.9,64,0,5.6,6.3,18.3,,,,,
28,33.1,36.2,22.7,1007.4,55,0,6.3,7,14.8,,,,,
29,32.2,36.8,22.8,1008.3,60,0,8,10.4,18.3,,,,,
30,30.3,36.2,23,1009.7,70,0,6,4.6,11.1,,,,,
