Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.7,1.1,0,1026.1,,,3.9,5.6,9.4,,,,,
2,-4.6,-2.8,-7.2,1035.2,,0,26.1,5.9,9.4,,,,,
3,-7.3,-1.1,-12.2,1031.9,,0,8,1.9,3.5,,,,,
4,1.4,2.8,-1.1,1019.8,,,12.4,21.5,33.5,,,,,
5,2.2,3.9,1.1,1005.5,,,12.9,55.7,68.3,,,,,
6,-1.7,0,-2.8,1012.1,,,5.5,22.2,44.3,,,,,
7,-3.9,-1.1,-7.2,1017,,,5.1,9.4,9.4,,,,,
8,-2.9,0,-6.1,1020.1,,,6,13.7,16.5,,,,,
9,-3.1,1.1,-7.2,1027.8,,0,10.9,13,16.5,,,,,
10,0.9,2.2,-1.1,1023.5,,,5.1,16.7,24.1,,,,,
11,3.1,5,1.1,1019.7,,0,2.7,1.9,3.5,,,,,
12,1.7,8.9,-3.9,1012.9,,0,1.8,0.9,3.5,,,,,
13,3.6,7.8,-2.2,1000.9,,0,2.6,3.3,9.4,,,,,
14,5.4,8.9,2.2,998.3,,,10.5,4.8,9.4,,,,,
15,0.4,2.2,-1.1,1013,,,12.6,43,68.3,,,,,
16,-0.1,2.8,-5,1022.6,,0,12.1,5.9,9.4,,,,,
17,3.2,7.2,0,1027.3,,0,16.7,2.2,3.5,,,,,
18,-0.2,2.2,-2.2,1028.6,,,11.3,18.1,24.1,,,,,
19,0.9,1.1,0,1015.9,,,2.4,5.9,9.4,,,,,
20,5.1,7.8,0,1019.4,,,13.7,5.9,9.4,,,,,
21,4.6,7.8,2.2,1019.2,,,11.4,6.5,16.5,,,,,
22,6.2,11.1,2.2,1019.7,,0,9.7,1.5,3.5,,,,,
23,3.8,7.8,1.1,1015,,,1.3,4.8,24.1,,,,,
24,9.3,12.2,5,1015.2,,0,14.8,9.6,16.5,,,,,
25,6.4,11.1,1.1,1007.3,,0,14,7,16.5,,,,,
26,7.9,10,5,997,,0,3.5,2.8,3.5,,,,,
27,10.4,15,1.1,995.5,,0,12.9,14.1,24.1,,,,,
28,2.7,3.9,1.1,1007.9,,,6.6,16.3,24.1,,,,,
29,1.2,2.8,0,1013.2,,,7.2,26.3,33.5,,,,,
30,3.9,6.1,0,1018.4,,0,14.8,13.7,24.1,,,,,
31,4.8,6.1,2.8,1029.2,,,4.3,8.1,9.4,,,,,
