Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,16.7,9.4,1021.9,72,0,20,11.5,18.3,,,,,
2,10.6,15.2,6.5,1024.4,74,0,20.8,3.1,9.4,,,,,
3,11.3,15.3,6.4,1022.3,78,0,22.9,3.5,14.8,,,,,
4,14.2,16.5,12.6,1022.6,81,0.25,19.2,7.8,22.2,,,,,
5,15,16.8,13.8,1025.5,83,0,20,5.6,14.8,,,,,
6,13.5,15.2,9.4,1019.4,74,3.05,18.5,25.6,37,,,,,
7,11.7,14.3,8.3,1028.3,66,1.02,18.5,17.2,37,,,,,
8,12.3,15.8,6,1030.7,82,0,20.8,7.4,24.1,,,,,
9,14.1,15.4,13,1028.4,83,0,15.8,11.9,18.3,,,,,
10,12.1,14.4,9.4,1027.8,68,0,19.3,11.5,27.8,,,,,
11,10.7,13.8,7.1,1026.2,77,0,18,3.7,13,,,,,
12,12.3,15.5,9.4,1027,75,0.25,20.8,0,,,,,,
13,11.1,15.2,6,1022.5,77,0,20.8,1.3,9.4,,,,,
14,14.3,17.2,6.9,1015.1,88,0,13.2,16.3,31.3,,,,,
15,13.8,15.4,11.8,1006.9,81,27.94,10.8,19.8,40.7,,,,,
16,12.7,13.6,10.4,1010.8,81,6.1,17.2,20.9,37,,,,,
17,11.6,14.8,7.7,1017,86,0,20,3.7,14.8,,,,,
18,11.7,15.6,8.2,1020.1,87,0,20,2.6,9.4,,,,,
19,11.9,15.1,8.5,1017.9,85,0,20,8.9,18.3,,,,,
20,14.2,15.6,13,1012.8,87,0,15.9,13,27.8,,,,,
21,15.4,17.2,12.3,1014.9,95,9.91,15.8,5.4,18.3,,,,,
22,15.5,16.6,15,1019.3,94,10.92,15.8,9.3,18.3,,,,,
23,14.4,16.7,12.4,1019.4,90,0,16.4,3,11.1,,,,,
24,13.9,16.4,12.4,1015.2,86,0,15.8,10,18.3,,,,,
25,12.7,17,9.6,1013.8,77,0,16.4,3,11.1,,,,,
26,9.6,15.2,6,1017.7,53,0,23.3,11.1,18.3,,,,,
27,7.7,11.2,4.2,1017.5,49,0,23.3,8.3,18.3,,,,,
28,7.7,12.2,2.8,1016.4,47,0,22.9,10,18.3,,,,,
29,9.2,15,3.5,1012.8,49,0,22.5,4.6,9.4,,,,,
