Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,14.5,18.8,6,,39,0,8,32.6,51.9,,,,,
3,8.8,12.5,3.6,,51,0,20,31.1,44.3,,,,,
4,7.8,12.2,3.5,,59,0,17.2,27.4,37,,,,,
5,7,10.5,2,,80,3.05,11.3,29.6,40.7,,,,,
6,8.6,13.5,-0.5,,50,0.25,20,17,25.9,,,,,
7,12.6,16.5,6.6,,52,0,20,17.8,29.4,,,,,
8,13.8,19,4,,45,0,15,22.2,37,,,,,
9,16.1,19.5,8.6,,40,0,18,39.3,48.2,,,,,
10,16.7,21,11,,48,0,13,27.4,44.3,,,,,
11,18.9,23.7,7.2,,35,0,10,18.5,37,,,,,
12,15.7,19.2,12.5,,72,0,9.2,28.2,37,,,,,
13,8.7,10.6,5,,80,16,9.3,32.6,40.7,,,,,
14,10.9,14.2,7,,73,1.02,9.2,46.5,55.4,,,,,
15,10.6,13.4,6,,76,0,11.6,28.2,33.5,,,,,
16,11.2,14.7,8,,70,3.05,8.9,18.3,18.3,,,,,
17,13.4,18.2,3.5,,63,0,20,12.2,22.2,,,,,
18,14.4,18.8,10.5,,54,0,9.2,51.5,64.8,,,,,
19,11.4,13.6,10.6,,87,0,9.2,21.5,44.3,,,,,
20,13,16,9,,70,1.02,8.9,18.3,25.9,,,,,
21,15.1,18.5,8.9,,63,0,20,29.4,29.4,,,,,
22,15.4,19.2,11,,49,0,7.2,34.8,37,,,,,
23,16.7,20.5,10,,40,0,7.6,30.4,40.7,,,,,
24,15.7,20.5,8.8,,59,0,7.4,20,33.5,,,,,
25,14.1,17,10,,76,0,12.1,14.1,20.6,,,,,
26,17.7,20.8,14.5,,56,0,15,13,18.3,,,,,
27,13.2,14.4,10.5,,76,1.02,14,20.7,29.4,,,,,
28,12.2,13.7,9,,91,2.03,8,19.1,29.4,,,,,
29,14.8,17.6,9.6,,67,2.03,13.7,16.3,22.2,,,,,
30,14.7,17.5,10.5,,38,0,18.8,29.6,37,,,,,
