Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,31.4,11.6,,22,0,10,9.3,14.8,,,,,
2,25.2,31,8.8,,20,0,10,11.3,18.3,,,,,
3,26.9,32,11.2,,16,0,10,10.7,16.5,,,,,
4,20.3,31.5,12,,26,0,10,13,22.2,,,,,
5,17.5,25.2,7.2,,29,0,10,12.6,25.9,,,,,
6,21.1,26,7,,22,0,10,10.6,18.3,,,,,
7,21.8,26,11,,44,0,10.6,13.3,33.5,,,,,
8,23.5,27.1,14,,38,0,10.5,11.3,22.2,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,17.2,24.2,4.2,,36,0,10,11.7,18.3,,,,,
14,23.3,26,15,,30,0,10,18.7,33.5,,,,,
15,21.3,25.8,9.9,,48,0,10.6,18.5,35.2,,,,,
16,21.3,26,13,,43,0,10.6,15.9,33.5,,,,,
17,24.8,25,24,,30,0,11.3,10,16.5,,,,,
18,20.3,26,10,,34,0,10.8,9.4,24.1,,,,,
19,19.2,22,13,,41,0,10,16.3,29.4,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,22.8,26.5,13.3,,32,0,10,11.9,18.3,,,,,
24,22.7,28,12,,27,0,10.1,14.8,22.2,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,16.6,23.2,5.1,,24,0,10,11.5,14.8,,,,,
28,16.3,23,4.2,,31,0,10,5.4,13,,,,,
29,19.9,26,4.2,,27,0,10,5.9,11.1,,,,,
30,21.3,27,8.1,,31,0,10,7.4,14.8,,,,,
31,21.8,28,7,,38,0,10.5,8.9,18.3,,,,,
