Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-29.4,-26.1,-33.9,1029.1,72,0.51,9.5,13.9,25.9,,,,,
2,-31.1,-28.9,-33.9,1036.6,70,0.25,20,7.4,14.8,,,,,
3,-31.3,-27.8,-35,1038.5,74,0.25,15,4.6,11.1,,,,,
4,-29.9,-22.8,-33.9,1044.5,54,,17.5,9.4,11.1,,,,,
5,-32.5,-26.1,-37.2,,68,17.53,15,10,18.3,,,,,
6,,,,,,,,,,,,,,
7,-33.5,-30,-35,1048.4,73,,17.5,7.4,11.1,,,,,
8,-33.6,-31.1,-36.1,,,0,17.5,4.6,7.6,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,-34.4,-32.2,-40,1043.3,71,0.51,8,9.3,14.8,,,,,
13,-30.3,-27.8,-32.8,1042.8,75,1.27,17.5,0.9,3.5,,,,,
14,-29.8,-26.1,-31.1,1047.7,74,0,20,2.8,7.6,,,,,
15,-30.3,-26.1,-32.8,1045.9,73,0,20,10.2,25.9,,,,,
16,-28.3,-25,-33.9,1041,74,1.02,10.9,13.9,18.3,,,,,
17,,,,,,,,,,,,,,
18,-26.5,-22.2,-28.9,1030.2,73,,42.5,4.6,7.6,,,,,
19,-25.8,-20,-27.8,,78,0,15,0,,,,,,
20,,,,,,,,,,,,,,
21,-23.9,-21.1,-27.8,1032.9,73,12.7,23.5,6.5,11.1,,,,,
22,-26.5,-22.2,-28.9,,73,0.25,20,6.5,7.6,,,,,
23,-31.3,-23.9,-33.9,1039.3,70,,17.5,3.7,7.6,,,,,
24,-27.9,-26.1,-32.8,1037.8,80,,15,0.9,3.5,,,,,
25,-26.7,-23.9,-27.8,1038.8,79,,15.9,0,,,,,,
26,-22.8,-20,-27.8,1038.4,,0.51,17.5,7.4,11.1,,,,,
27,,,,,,,,,,,,,,
28,-20.1,-16.1,-25,1036.2,76,0,27.5,0,,,,,,
