Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-30.4,-28,-43,999.8,73,0.51,6.4,0,,,,,,
3,-32.2,-29,-34,1011.5,74,1.52,40.1,3,7.2,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,-44.4,-42,-47,1027.6,70,0,50.1,0,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-42.8,-39,-46,1036.1,70,0,13.2,0,,,,,,
12,-36.2,-32,-44,1025.1,70,3.05,18.8,10.2,25.2,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-32.8,-25,-40,1027.5,55,0,50.1,16.5,25.2,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,-40.8,-37,-46,1044.8,74,0,29.1,0,,,,,,
22,-37.5,-36,-40,1043.2,73,0.51,29.9,0,,,,,,
23,-39.1,-32,-43,1043.8,71,0,43.9,0,,,,,,
24,-41.2,-32,-44,1048.9,71,0,50.1,0,,,,,,
25,-34.8,-31,-39,1053.4,76,0,45.1,3.5,28.7,,,,,
26,-39.6,-32,-44,1057.2,72,0,50.1,0,,,,,,
27,-42.4,-41,-45,1059.4,71,0,50.1,0,,,,,,
28,-40.4,-36,-44,1057.5,72,0,50.1,0,,,,,,
29,-33.3,-31,-40,1047.1,72,0,50.1,0,,,,,,
30,-40.3,-28,-46,1047.4,56,0,50.1,0,,,,,,
31,,,,,,,,,,,,,,
