Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.7,29.5,17,,76,0,9.8,9.8,18.3,,,,,
2,20.9,26.5,18,,85,13.46,10.8,6.1,14.8,,,,,
3,22.7,26,18.4,,76,9.14,10.8,4.6,9.4,,,,,
4,22.2,28,17.7,,83,0.51,9.7,7.6,27.8,,,,,
5,21.7,28,17.6,,87,31.5,10.5,2.2,7.6,,,,,
6,22.6,26,18.8,,82,1.27,10.8,2.8,9.4,,,,,
7,23.8,30.2,19,,76,,10.9,5.4,11.1,,,,,
8,24.4,30.2,18.5,,77,3.56,10.3,5.2,13,,,,,
9,25.5,30,18,,68,0,10.5,3.5,7.6,,,,,
10,24.2,29.5,18.7,,66,0,10.8,5,16.5,,,,,
11,22.6,28.3,12.5,,44,0,10,8.5,14.8,,,,,
12,20.8,28,10.5,,64,0,10.6,8,13,,,,,
13,20.6,26,13,,60,0,10.5,7.4,13,,,,,
14,20.8,26,11.2,,55,0,10.5,7.2,18.3,,,,,
15,23,28,9,,51,0,10.3,3,11.1,,,,,
16,25.1,30.2,12.7,,41,0,10.5,10.9,20.6,,,,,
17,20.2,30.2,11.5,,52,0,10,7.4,9.4,,,,,
18,23.7,32,9,,40,0,10.3,7.4,16.5,,,,,
19,25,31.5,12,,43,0,10.5,9.4,18.3,,,,,
20,25,32,14.4,,54,0,10.3,3.9,9.4,,,,,
21,23.9,33,12.5,,50,0,10.3,5.4,13,,,,,
22,24,32.5,12,,43,0,10.3,4.1,13,,,,,
23,23.7,31.3,10,,45,0,10.3,5.4,14.8,,,,,
24,24.2,32.1,12,,52,0,10.5,6.7,18.3,,,,,
25,24.9,32.1,13.4,,55,0,10.3,6.1,14.8,,,,,
26,22.5,30.6,11,,54,0,10.5,9.1,20.6,,,,,
27,20.3,29.3,10.9,,58,0,10.5,13.1,24.1,,,,,
28,19.9,27,8.4,,56,0,10.3,10.2,22.2,,,,,
29,18,26.5,6.3,,49,0,10,7.2,18.3,,,,,
30,19.3,27,5.5,,47,0,10,6.3,18.3,,,,,
