Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.5,38.9,22.2,,20,0,37.5,5.6,14.8,,,,,
2,31.6,40,22.2,,20,0,41.2,5,11.1,,,,,
3,32.7,42.2,25,,19,0,36.2,12.6,29.4,,,,,
4,33.1,38.9,26.1,,21,0,36.2,9.8,29.4,,,,,
5,32.2,37.8,25,,22,0,27.5,10.7,14.8,,,,,
6,30.7,36.1,23.9,,19,0,37.2,9.6,14.8,,,,,
7,29.6,37.8,21.1,,20,0,33.8,10.2,18.3,,,,,
8,30.8,38.9,22.2,,24,0,28.8,11.7,18.3,,,,,
9,30.9,37.8,22.2,,24,0,34.9,12,18.3,,,,,
10,30.5,38.9,20,,25,0,29.9,7.4,14.8,,,,,
11,31.7,38.9,22.2,,21,0,36.2,9.1,14.8,,,,,
12,32.4,40,23.9,,20,0,26.2,9.8,13,,,,,
13,32.3,40,23.9,,20,0,31.2,13.9,18.3,,,,,
14,29.9,37.8,22.8,,22,0,40.1,10.2,18.3,,,,,
15,30.4,38.9,22.2,,29,0,28.8,10.2,14.8,,,,,
16,32.1,40,22.8,,26,0,20.3,8.5,14.8,,,,,
17,31.1,37.8,23.9,,30,,26.2,8.3,22.2,,,,,
18,30.5,37.2,22.2,,32,0,34.4,7,14.8,,,,,
19,30.2,37.2,23.9,,28,0,46.2,6.7,11.1,,,,,
20,30.4,37.8,22.2,,24,0,36.2,11.7,22.2,,,,,
21,30.4,37.8,22.2,,31,0,44.3,4.8,11.1,,,,,
22,29.9,37.2,22.8,,33,0,45.1,7.4,14.8,,,,,
23,29.2,36.1,22.2,,33,0,37.5,6.1,14.8,,,,,
24,27.1,36.1,21.1,,38,0,30.6,10.6,22.2,,,,,
25,26.1,36.1,21.1,,44,,32.8,12,25.9,,,,,
26,27.5,36.1,20,,37,0,32.5,11.5,22.2,,,,,
27,29.1,37.2,21.1,,33,0,27.5,9.6,18.3,,,,,
28,30.7,37.8,22.2,,27,0,29.9,13.3,22.2,,,,,
29,29.7,37.2,22.2,,32,0,27.5,8.3,14.8,,,,,
30,30.6,38.9,22.8,,29,0,29.5,13,29.4,,,,,
31,30.9,38.9,22.8,,27,0,23.5,9.1,14.8,,,,,
