Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,31.7,25,1012.1,70,0,24.1,14.3,29.4,37,,,,
2,28.1,31.7,24.5,1012.0,76,1.78,24.1,13.7,18.3,,,,,
3,27.8,30.1,25,1011.8,77,0.51,24.1,15.4,22.2,,,,,
4,28.3,31.6,25,1012.9,73,0,24.1,13.7,22.2,,,,,
5,28.2,31.9,25.6,1013.2,75,0,24.1,15.4,22.2,29.4,,,,
6,28,31,25.8,1012.7,73,0,24.1,16.1,24.1,35.2,,,,
7,27.8,30.2,25.6,1013.0,81,0.25,23.7,12.6,18.3,,,,,
8,27.7,29.4,25.6,1011.6,85,1.02,24.1,12.4,18.3,,,,,
9,25.2,28.4,23.3,1011.3,94,49.53,14.6,12,22.2,,,,,
10,26.1,29.2,23.3,1011.1,89,36.83,21.2,14.1,22.2,,,,,
11,26.4,29.4,21.7,1010.5,86,47.75,20.6,13.9,24.1,40.7,,,,
12,26.9,28.3,24,1009.9,85,9.14,20.6,12.8,18.3,33.5,,,,
13,26.2,28.3,23,1010.2,89,64.01,19.2,11.3,20.6,35.2,,,,
14,27.2,30,23.2,1012.0,78,83.06,23.8,11.1,18.3,,,,,
15,27.9,31.1,25,1012.1,76,0,24.1,12.6,22.2,,,,,
16,26.8,31.7,23.3,1010.5,83,20.83,21.4,14.1,22.2,38.9,,,,
17,27.5,30.1,22.8,1008.9,77,10.16,23.5,15.6,25.9,31.3,,,,
18,27.8,30.1,24.8,1010.3,76,0,24.1,13.7,22.2,,,,,
19,27.7,32,24.4,1010.9,80,1.27,24.1,10,16.5,,,,,
20,26.3,31,23,1010.0,87,11.94,21.4,7.2,11.1,,,,,
21,26.9,32.1,22.9,1009.9,87,12.19,22.9,9.1,16.5,,,,,
22,28.2,31.1,25.1,1009.7,82,7.11,24.1,12,22.2,,,,,
23,28.2,34.7,25.2,1010.3,82,2.03,24.1,14.8,20.6,,,,,
24,28,31,24,1010.9,81,7.62,22.5,15.9,24.1,37,,,,
25,25.1,30.1,23,1013.4,93,59.44,14.8,8,18.3,,,,,
26,27.1,30,22.8,1012.5,85,69.34,23.2,13.3,22.2,42.4,,,,
27,28,31.7,25.5,1011.5,82,0.25,23.8,14.4,22.2,37,,,,
28,26.8,28.4,24.4,1010.6,87,16.26,21.4,14.1,29.4,,,,,
29,27.3,30,23.3,1010.0,82,34.54,22.7,15,22.2,,,,,
30,27.9,31.4,25,1010.0,78,1.78,23,11.1,22.2,,,,,
31,28.6,31.4,24.6,1009.4,76,2.03,24.1,12,14.8,29.4,,,,
