Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,9.8,11.3,8.5,1004,97,0,3.5,10.6,33.5,,,,,
15,8.7,11.9,7.4,1002.4,98,,1.6,17.6,25.9,,,,,
16,10.1,13.5,8.5,1002.5,91,,11.6,25.7,38.9,,,,,
17,9.7,14.1,8,998.8,93,,10.8,17.4,31.3,,,,,
18,9.8,12.4,8.5,996.3,94,,10.9,16.9,24.1,,,,,
19,8.9,12.4,5.2,997.6,95,,15.4,17.8,25.9,,,,,
20,9.4,11.9,8,1002.8,95,0,7.9,27.6,38.9,,,,,
21,9.6,11.9,8,1002.5,90,,13.7,14.1,35.2,,,,,
22,9.1,11.9,7.4,1005.3,88,,35.4,13.3,16.5,,,,,
23,9.7,15.2,6.9,1012.5,83,0,54.1,15.2,38.9,,,,,
24,9.3,11.3,8,1004.9,90,,26.4,28.5,42.4,,,,,
25,8.5,10.7,7.4,997.5,98,,3.2,21.7,40.7,,,,,
26,8.7,10.7,7.4,1006,92,,13.7,22.4,33.5,,,,,
27,7.6,9.1,6.3,1010.2,97,,3.7,25.4,35.2,,,,,
28,9.6,10.7,8.5,1012.7,96,0,5.8,20,31.3,,,,,
29,8.8,10.2,6.9,1007.6,95,,8.7,29.3,35.2,,,,,
30,8.9,12.4,7.4,1014.8,90,0,20.4,27.8,44.3,,,,,
31,10.2,11.9,8.5,1015.5,89,0,19.8,33.3,44.3,,,,,
