Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-16.3,-12.2,-18.9,1025,93,0.76,10.1,13.5,18.3,,,,,
2,-16.1,-11.1,-20,1011.8,84,1.02,4.7,43.3,64.8,,,,,
3,-10.3,-7.8,-13.9,1006.9,94,3.56,1.1,48.9,64.8,,,,,
4,-11.7,-10,-12.8,1017.5,93,2.03,3.5,67.8,87,,,,,
5,-12.4,-7.8,-15,1027.8,89,0.25,12.4,17.6,35.2,,,,,
6,-13.2,-10,-17.8,1019.3,93,2.03,4.7,24.3,31.3,,,,,
7,-22.9,-20,-27.8,1023,81,0,3.9,23.5,50,,,,,
8,-13.9,-8.9,-21.1,1005.7,89,1.02,4.8,32.2,57.2,,,,,
9,-23.9,-22.2,-26.1,1003.8,80,,15,20.4,25.9,,,,,
10,-29.5,-27.2,-32.2,1008.6,80,0,9.2,5.7,18.3,,,,,
11,-17.9,-6.1,-32.8,993.1,82,4.06,3.2,42.6,64.8,,,,,
12,-11.1,-7.2,-16.1,987.1,86,9.91,3.4,34.8,50,,,,,
13,-26.6,-17.2,-32.2,997.8,83,1.02,5.5,28.9,50,,,,,
14,,,,,,,,,,,,,,
15,-30.1,-23.9,-33.9,1002.6,74,0,5,27,50,,,,,
16,-25.4,-17.2,-32.2,989.3,81,1.52,7.2,17.8,25.9,,,,,
17,-29.7,-27.2,-33.9,1005,73,0,15.9,16.3,29.4,,,,,
18,-30.9,-27.8,-35,1017.5,70,0,14,6.7,18.3,,,,,
19,-24.2,-20,-31.1,999.3,79,0.51,5.3,33.5,42.4,,,,,
20,-28,-22.8,-32.2,991.9,77,1.02,13,12.4,29.4,,,,,
21,-28,-26.1,-32.2,998,78,0.76,10.8,21.5,29.4,,,,,
22,-33.7,-32.2,-35,1008,72,0,10,11.7,22.2,,,,,
23,-30.3,-27.8,-36.1,1004.9,76,,14,6.9,11.1,,,,,
24,-25.6,-22.2,-32.8,1003.8,75,2.29,6.9,50,100,,,,,
25,-24.8,-22.2,-26.1,999.7,73,,14.3,18,25.9,,,,,
26,-24.4,-17.2,-30,1012.2,80,1.02,5,45.6,87,,,,,
27,-14.8,-13.9,-20,1011.2,91,7.11,,70.7,87,,,,,
28,-13.7,-11.1,-20,1000.5,91,4.06,0.2,78.2,90.7,,,,,
