Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.4,9.7,7.3,,87,,18.8,33.9,46.9,,,,,
2,8.9,10.6,7.5,,80,,17.4,63.3,79.1,,,,,
3,7.4,8,6.5,,81,,21.7,27,35.9,,,,,
4,10.3,13,7.6,,89,,8.9,16.9,25.2,,,,,
5,10.5,12.6,8.9,,89,0,9.2,22.2,39.6,,,,,
6,11,12.7,9.5,,91,,10.3,41.3,43.2,,,,,
7,10.3,11,9.3,,97,,5.3,15.2,28.7,,,,,
8,9.8,10.2,8.7,,90,,20,14.4,25.2,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,4.6,5.8,3.1,,94,0,19,5.7,10.7,,,,,
16,5.2,6.6,3.1,,88,,14.5,31.9,39.6,,,,,
17,,,,,,,,,,,,,,
18,9.1,10.4,7,,83,,10.9,46.9,57.6,,,,,
19,5.3,5.8,4.2,,72,,24.9,28.2,39.6,,,,,
20,6.4,7.1,5.3,,83,,14,28,35.9,,,,,
21,8.6,11.8,5.5,,95,,7.9,42.6,64.8,,,,,
22,,,,,,,,,,,,,,
23,10.8,11.9,7.9,,83,,13.2,88.2,108,,,,,
24,8,11,5.5,,81,,18.8,52.2,64.8,,,,,
25,6.7,7.2,6,,78,,23.3,59.4,93.5,,,,,
26,5.7,6.3,5.2,,72,,32.5,33.3,46.9,,,,,
27,8,9.2,5.3,,80,,19,59.6,93.5,,,,,
28,,,,,,,,,,,,,,
29,8.4,12.5,3.4,,88,,7.2,55.7,79.1,,,,,
30,,,,,,,,,,,,,,
