Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,30.2,24.1,,73,,10.1,6.1,9.4,,,,,
2,27.9,29.6,24.1,,78,,8.7,4.3,9.4,,,,,
3,29.6,32.4,24.1,,66,0,8.7,10.2,22.2,,,,,
4,29.8,32.9,25.2,,67,0,10.6,15.6,22.2,,,,,
5,29,32.9,23,,69,,10.1,14.8,24.1,,,,,
6,30.3,33.5,24.1,,56,0,10.9,14.4,22.2,,,,,
7,29.1,33.5,21.3,,56,0,10.1,12.2,18.3,,,,,
8,28.8,32.9,21.8,,56,0,10.9,7,11.1,,,,,
9,29.3,33.5,23,,58,0,10.6,10.2,18.3,,,,,
10,29.4,32.9,23,,60,0,10.8,7.6,13,,,,,
11,29.8,34.6,23,,59,0,10.5,12.4,20.6,,,,,
12,29,34.6,24.1,,68,0,10.1,9.8,22.2,,,,,
13,28.6,33.5,23,,70,0,9.7,7,11.1,,,,,
14,29.8,34.6,23,,67,0,9.7,8.9,18.3,,,,,
15,29.3,33.5,24.1,,69,0,10.1,13.9,24.1,,,,,
16,30.3,34.1,24.1,,64,0,10.6,15.9,24.1,,,,,
17,29.9,34.6,24.1,,64,0,11.3,18,25.9,,,,,
18,29.8,33.5,24.1,,64,0,10.9,14.8,20.6,,,,,
19,28.6,32.4,21.8,,61,0,10.8,16.5,25.9,,,,,
20,28.8,33.5,20.7,,61,0,10.3,14.1,22.2,,,,,
21,28.7,33.5,21.8,,68,0,9.8,14.1,22.2,,,,,
22,28.6,33.5,23,,68,0,8.7,13.1,25.9,,,,,
23,29.3,34.6,21.8,,58,0,10.6,13.9,22.2,,,,,
24,28.8,34.1,21.8,,62,0,9,12.4,22.2,,,,,
25,28.8,33.5,21.8,,66,0,9.7,13.3,20.6,,,,,
26,29.3,33.5,23,,64,0,10.3,13.7,22.2,,,,,
27,29.3,33.5,23,,69,0,9.2,13,22.2,,,,,
28,29,34.1,21.8,,69,0,8.2,11.7,18.3,,,,,
29,29.5,34.6,23,,69,0,10.1,11.1,16.5,,,,,
30,29.2,34.1,23,,71,0,7.9,8.5,16.5,,,,,
31,29.7,34.6,24.1,,71,0,10,12.6,18.3,,,,,
