Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.7,14,9,,91,0,8.2,47.2,85.2,107.2,,,,
2,9.5,14,8,,86,0,10.9,27.6,53.5,61.1,,,,
3,9.4,13,7,,80,0,13.2,29.6,63,81.3,,,,
4,9.2,14,7,,83,0,10.9,48,74.1,103.5,,,,
5,8.4,11,7,,77,0,15.4,29.8,51.9,66.5,,,,
6,8.3,10,8,,88,0,15.3,25.2,40.7,50,,,,
7,8.7,10,8,,89,0,14.5,24.8,31.7,,,,,
8,8.9,10,8,,95,0,9,30,55.4,63,,,,
9,10.6,14,8,,92,0,12.4,33.5,57.2,68.3,,,,
10,8.2,14,7,,90,0,11.1,28.7,46.5,55.4,,,,
11,8.6,9,7,,80,0,12.2,29.3,50,66.5,,,,
12,7.7,9,6,,75,0,16.1,13.5,35.2,44.6,,,,
13,8.7,13,6,,85,0,13.4,25.9,64.8,83.2,,,,
14,8.4,13,6,,70,0,16.1,17,35.2,44.3,,,,
15,6.7,9,4,,78,0,15.1,23.7,37,55.4,,,,
16,6.7,9,5,,79,0,15.1,12,27.8,38.9,,,,
17,7.8,9,5,,92,0,11.6,25,46.5,55.4,,,,
18,6.5,10,4,,80,0,14,23.9,51.9,64.8,,,,
19,5.4,9,1,,81,0,15.3,12.8,35.2,53.5,,,,
20,7.2,9,3,,81,0,15.9,23.9,37,48.2,,,,
21,6.2,9,3,,78,0,16.1,16.7,29.4,38.9,,,,
22,6.2,10,3,,79,0,16.1,11.3,24.1,33.5,,,,
23,8.3,11,3,,87,0,14.5,19.1,40.7,50,,,,
24,7.1,10,6,,77,0,13.4,51.3,75.9,100,,,,
25,6.6,8,6,,74,0,13.5,38.5,63,87,,,,
26,6.1,8,4,,72,0,15.6,39.4,55.4,77.8,,,,
27,5.6,8,4,,69,0,15.4,25,40.7,59.4,,,,
28,5.3,9,2,,70,0,16.1,15.9,27.8,40.7,,,,
29,7.3,9,4,,75,0,15.8,28.3,48.2,53.5,,,,
30,8.6,11,7,,86,0,15,33.2,59.4,75.9,,,,
