Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.7,13.5,4.5,1012.1,32,0,29.9,24.8,37,,,,,
2,11.7,13.9,5,1022.8,35,0,29.9,22,29.4,,,,,
3,,,,,,,,,,,,,,
4,10.4,13.5,4,1018.3,40,0,29.9,12.6,25.9,,,,,
5,7.7,11.4,0.3,,51,0,29.9,0,,,,,,
6,9.3,12.7,4.2,1019.5,59,0,29.9,0,,,,,,
7,12,17.1,3.5,1009,51,0,26.1,1.5,7.6,,,,,
8,10.2,17.5,7.7,1012.2,56,0,29.9,0,,,,,,
9,,,,,,,,,,,,,,
10,5.4,8.8,2.5,1015.5,90,6.1,12.7,14.8,29.4,,,,,
11,6.1,6.7,5.1,1012.6,84,0,10.3,13,29.4,,,,,
12,4.8,7.5,0.5,1007.9,81,0,23.2,0,,,,,,
13,5.1,6.7,2.9,1000.4,86,0,29.9,0,,,,,,
14,6.3,8.7,3.5,996.9,83,0.51,26.1,0,,,,,,
15,7.8,9.9,4.9,,49,0,29.9,11.1,25.9,,,,,
16,7.2,15.9,0.5,1010.2,53,0,29.9,3.1,18.3,,,,,
17,4.7,8.5,-0.7,997.7,75,0,29.9,0,,,,,,
18,6.8,8.7,4,991.7,59,3.05,26.1,25.2,40.7,,,,,
19,8.2,10,6.7,999.4,52,0,29.9,21.5,37,,,,,
20,10.8,13.5,7.9,998.2,50,0,,27.4,37,,,,,
21,5.9,14.2,2.4,997.6,63,0.51,29.9,20,37,,,,,
22,6.2,8.7,2.9,1009.3,42,0,29.9,12.6,22.2,,,,,
23,2.9,5.2,-4.5,1020.4,54,0,29.9,0,,,,,,
24,1.2,5.6,-5,1021.4,69,0,29.9,0,,,,,,
25,3.3,6.9,-2.4,1010.8,66,0,29.9,3.7,18.3,,,,,
26,6.4,8.7,0,1022.5,42,0,29.9,4.6,18.3,,,,,
27,4.3,9.5,1,1027.3,68,0,24.9,6.5,18.3,,,,,
28,2.9,6.5,0.5,1031.8,80,0,22.5,3.7,14.8,,,,,
29,0,4,-4.2,1031.7,,0,8.7,0,,,,,,
30,0.5,2.1,-4,1024,85,0,23.8,0,,,,,,
31,2.8,8.1,-3,1023.6,72,0,29.9,0,,,,,,
