Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,22.8,11.6,1019.6,81,0.25,19.8,7,27.8,,,,,
2,17.7,25,11.6,1017.5,71,0,24.5,5,13,,,,,
3,15.7,24.4,11.7,1016.6,78,26.92,19.5,14.8,18.7,,,,,
4,13.8,21.7,12.2,1021.6,84,0,7.2,13.1,24.1,,,,,
5,14.6,17.2,12.2,1025.7,83,13.97,17.2,10,18.3,,,,,
6,16.6,23.3,12.2,1020.3,68,0.51,22.2,19.3,24.1,,,,,
7,17.6,24.4,12,1015.4,67,0,22.5,12.4,21.9,,,,,
8,16.1,21.1,12.2,1016,83,0.51,13,11.1,20.2,,,,,
9,14.4,16.7,13.3,1014.9,89,18.03,10.6,16.5,31.3,42.4,,,,
10,14.4,15.6,13.3,1012.5,90,64.01,7.2,25.2,38.9,53.5,,,,
11,13.3,15.6,11.7,1014.8,87,25.91,9.2,25.6,37,59.1,,,,
12,12.1,13.9,11.6,1015.5,88,12.95,12.2,26.7,29.4,46.1,,,,
13,13.1,17.8,10.6,1009.6,83,27.94,14.8,17.2,25.9,38.9,,,,
14,14.3,18.9,11.1,1008.8,74,4.06,23.7,12.8,23.7,,,,,
15,13.7,19.4,11.1,1008.4,84,1.02,22.5,12.6,22.2,,,,,
16,16.3,21.1,12.2,1007.6,71,0,24.8,11.5,16.5,,,,,
17,15.6,21.1,11.1,1012.2,76,0,24,13,20.2,,,,,
18,13.7,17.8,11.1,1016.2,82,,22.9,14.8,25.9,36.7,,,,
19,12.2,13.9,10.6,1006,88,12.95,10.6,19.8,29.4,40.7,,,,
20,12.8,14.4,11.1,1006.9,88,5.08,19.3,7.6,22.2,,,,,
21,12.6,16.1,9.4,1014,83,1.02,21.7,12.2,21.9,,,,,
22,12.3,16.7,8.9,1015.7,81,6.1,20.4,10,18.7,,,,,
23,12.5,18.9,7.2,1018.5,76,3.05,24,9.3,14.8,,,,,
24,14.6,20,7.2,1015.4,70,0,24,14.8,21.9,,,,,
25,13.3,18.9,8.3,1014.7,78,0.51,24,10.2,18.3,,,,,
26,13.8,18.9,8.3,1014.7,78,,21.9,18.9,24.1,40.7,,,,
27,12.3,14.4,11.1,1013.4,88,11.94,12.9,18.3,24.1,34.8,,,,
28,13.3,16.1,11.7,1018,83,2.03,20.6,13.9,22.2,,,,,
29,13.4,17.8,9.4,1022,78,0,20.3,9.8,20.6,,,,,
30,15.1,18.3,9.4,1018.6,70,3.05,21.9,12.2,20.2,,,,,
31,14.4,18.3,11.7,1024,78,0.25,20.9,8.3,14.8,,,,,
