Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,16.6,11.7,,74,0,13.7,,,,,,,
2,15.9,19.5,11.4,1000,72,0,13.7,,,,,,,
3,12.8,15.4,11.5,,83,0,11.3,,,,,,,
4,14.6,20.4,8.8,,65,0,12.1,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,10.2,13.8,7.8,,71,0,9.5,,,,,,,
9,,,,,,,,,,,,,,
10,13.1,15.5,11.2,,,0,10,0,,,,,,
11,13.8,17,10.2,,74,0,12.6,,,,,,,
12,13.4,15.7,11,,79,0,12.6,,,,,,,
13,14.4,16.5,12,,71,0,10,0,,,,,,
14,12.4,15.2,9.4,,67,0,11.3,,,,,,,
15,11.8,16,6.4,,73,0,12.1,0,,,,,,
16,14.5,18,11.5,,74,0,12.1,0,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,15.7,19.6,11.4,1017.1,72,0,10.9,,,,,,,
21,13.3,15.3,11.5,1016.5,69,9.91,9,,,,,,,
22,13.6,14.6,12.5,1020.1,64,0.51,10,,,,,,,
23,13.3,14,12.8,1020.1,66,0.25,9.2,,,,,,,
24,12.4,13,10.4,1020.5,69,0,9.5,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,14.7,15.8,13.7,1013.2,86,0,10.5,,,,,,,
28,14.7,17.8,11.8,1011.2,88,0,10,0,,,,,,
29,21.8,31,14,1006.3,52,0,8,,,,,,,
30,16.4,20.3,14.6,1005.3,85,8.89,8.4,,,,,,,
31,15.9,17.3,14.3,1005.9,81,0,9.5,,,,,,,
