Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.1,-0.2,-1.7,1021.2,90,,4.8,21.7,28.7,,,,,
2,-0.7,0.7,-2,1020.7,91,,13.5,14.8,21.7,,,,,
3,0.6,1.4,-0.7,1018.6,88,,15.9,14.4,18,,,,,
4,-0.2,3.6,-1.8,1022.8,79,0,15.9,6.7,14.4,,,,,
5,-0.1,5.9,-4,1024.3,80,0,20,6.7,10.7,,,,,
6,-0.7,3.2,-6.2,1022.8,79,,16.7,12.6,21.7,,,,,
7,-2.1,0.5,-3.6,1028.3,76,,20,9.4,14.4,,,,,
8,0.4,2.2,-4,1016.9,68,0,20,13.5,18,,,,,
9,0.7,3,-0.8,1014.6,70,,16.3,9.3,14.4,,,,,
10,-7.5,-2.6,-11.8,1027.8,91,,1.9,14.4,18,,,,,
11,-13.8,-11,-17.5,1034,82,,6,14.8,18,,,,,
12,-16.4,-12.5,-18.2,1036.8,82,,6.8,9.1,14.4,,,,,
13,-16.1,-14,-18.6,1036.7,86,,13.7,4.1,7.2,,,,,
14,-16.3,-13,-18,1031,83,0,,9.1,10.7,,,,,
15,-13.1,-10.5,-18.7,1023.7,90,,8,9.8,18,,,,,
16,-22,-17.4,-24.8,1041.4,78,0,16.7,9.1,14.4,,,,,
17,-18,-14.2,-25.6,1036.7,87,,5.3,7.6,14.4,,,,,
18,-17.1,-14,-21.3,1028.8,87,,6.8,6.3,10.7,,,,,
19,-18.3,-16,-22.7,1029.4,85,,6.9,6.7,10.7,,,,,
20,-15.1,-11.8,-20.4,1024.6,88,,8.7,9.8,14.4,,,,,
21,-9.7,-5,-14.2,1022.9,81,,4,18.9,25.2,,,,,
22,-6.8,-4.7,-13.8,1015.9,70,0,,18,25.2,,,,,
23,-4.7,-0.4,-8.6,1001.2,77,,10.6,23,53.9,72,,,,
24,-12.9,-10.2,-15.2,1023.8,81,,10.3,15.9,28.7,,,,,
25,-9.7,-5.4,-15.4,1022.6,79,,4.3,14.8,25.2,,,,,
26,-9.6,-6.9,-10.6,1025.9,85,,,19.8,25.2,,,,,
27,-11.6,-9.6,-13.7,1028.7,89,,12.1,9.8,18,,,,,
28,-8.5,-5.4,-14.1,1027.9,82,,11.6,10.4,14.4,,,,,
29,-9.6,-8.7,-10.6,1029.4,91,,4.8,14.8,18,,,,,
30,-7.8,-6.8,-10.1,1032.1,95,,3.7,5.9,14.4,,,,,
