Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.8,13.9,-2.2,1015.5,36,0,50.1,13,25.9,,,,,
2,11.5,16.1,7.2,1014.9,26,0,50.1,25,64.8,,,,,
3,0.6,8.9,-7.8,1014.4,44,0,50.1,24.6,46.5,,,,,
4,-3.3,2.2,-8.9,1014,54,0,15,11.3,35.2,,,,,
5,-13.1,-5,-16.1,1014.8,75,2.54,24.9,11.7,22.2,,,,,
6,-14.7,-10,-17.8,1015.3,83,2.03,42.5,3.7,11.1,,,,,
7,-8.9,-7.2,-17.8,1015,92,0.51,13.5,5.9,18.3,,,,,
8,-5.3,0,-8.9,1015,96,2.29,12.1,7.8,22.2,,,,,
9,3,8.9,-8.9,1014.6,44,0,50.1,18,31.3,,,,,
10,1.6,6.1,-3.9,1014.5,31,1.02,,9.3,22.2,,,,,
11,-0.3,6.1,-7.8,1014.7,47,0,,15,31.3,,,,,
12,-4.8,-2.2,-10,1014.8,56,0.25,,10.6,18.3,,,,,
13,-9.4,-2.8,-12.2,1015.4,76,0.25,,3.7,11.1,,,,,
14,-3.5,0,-12.8,1014.9,61,0,,9.8,29.4,,,,,
15,1.6,6.1,-2.8,1014.8,51,0,,10.2,25.9,,,,,
16,2.8,7.8,-2.2,1014.8,74,2.03,,11.1,18.3,,,,,
17,3.2,7.2,0,1014.9,71,1.02,,8,18.3,,,,,
18,-2.7,6.1,-11.1,1014.9,69,9.91,,16.9,35.2,,,,,
19,-11.2,-7.2,-15,1015.3,81,50.04,,3.7,11.1,,,,,
20,-7.6,-2.8,-13.9,1014.8,78,0,,8.7,25.9,,,,,
21,-7.9,-3.9,-10,1014.9,78,1.27,,5.6,14.8,,,,,
22,-10.4,-7.2,-12.2,1015.3,71,1.27,,2.8,11.1,,,,,
23,-10,0,-20,1015.7,62,3.05,,2.2,7.6,,,,,
24,-13.1,-7.2,-17.2,1016,79,0.51,,3.1,7.6,,,,,
25,-10.3,-2.8,-20,1016.2,62,0,,1.5,7.6,,,,,
26,-10.2,-1.1,-15,1016.1,74,0,,1.5,7.6,,,,,
27,-8.2,-2.8,-15,1016,58,0,,0.6,3.5,,,,,
28,-7.6,1.1,-12.8,1015.9,57,0,50.1,0.4,3.5,,,,,
29,-4.8,2.8,-12.8,1015.8,54,0,,2,3.5,,,,,
30,-3.6,2.8,-8.9,1015.6,55,0,,1.9,7.6,,,,,
31,-5.6,1.1,-13.9,1015.1,67,1.02,,15.2,35.2,,,,,
