Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.9,8,-3.5,1016.6,73,0,16.7,3.5,7.2,,,,,
2,-0.9,6.5,-2.4,1023.1,90,0,17.7,10.2,21.7,,,,,
3,-3,-1.5,-5,1024.1,85,0,20,8.3,14.4,,,,,
4,-4,-2,-6.7,1018.2,81,0,14.6,11.5,14.4,,,,,
5,-4.7,-4,-5.8,1022.2,83,2.03,12.1,16.9,21.7,,,,,
6,-4.7,3,-8.4,1029.8,60,0,20,7.8,21.7,,,,,
7,-4.7,-2.1,-6.9,1028.9,85,0,18,3.5,7.2,,,,,
8,-4.3,3.9,-9.3,1027.5,83,0,14.6,7.2,7.2,,,,,
9,-5.7,-2.1,-8.4,1029.5,70,0,20,4.8,7.2,,,,,
10,-9.7,-6.5,-12.7,1029.9,82,2.03,13.7,8.7,10.7,,,,,
11,-10.9,-6.7,-12.5,1031.6,77,0,20,9.1,14.4,,,,,
12,-13.4,-8.9,-16.7,1034.3,80,0,20,1.5,7.2,,,,,
13,-13.3,-8.5,-19,1036.8,76,0,20,0.7,3.5,7.2,,,,
14,-10.2,-1.9,-17.8,1033.8,84,0,20,1.5,7.2,,,,,
15,-4.6,0.5,-11.4,1031.7,66,0,20,15.6,35.9,,,,,
16,-0.3,1.9,-4.7,1020,60,0,20,34.8,35.9,,,,,
17,1.7,3.5,0.4,1012.1,61,4.06,20,15.6,35.9,,,,,
18,3.4,9.6,0.6,1013.4,82,0,15.1,2.8,10.7,,,,,
19,0.8,2,0,1017.4,90,0,16.3,9.4,21.7,,,,,
20,-0.7,-0.2,-1.2,1017.7,90,0,7.2,10,14.4,,,,,
21,-0.3,0.8,-1,1024.8,75,0,15.3,18.5,35.9,,,,,
22,-0.9,2.8,-3.2,1033.3,78,0,20,15.7,28.7,35.9,,,,
23,-1.9,3.5,-6.2,1034.6,62,0,17.1,5.9,14.4,,,,,
24,-2.3,1.8,-5.3,1035.2,75,0,20,15.2,25.2,,,,,
25,-2.6,2.4,-5,1035.8,73,0,20,14.4,21.7,28.7,,,,
26,1.7,6.1,-4.5,1025.7,45,0,20,23,35.9,,,,,
27,2.1,4.4,1.1,1014.4,73,0.25,20,11.5,21.7,35.9,,,,
28,3.2,4.7,2.5,1013.7,92,0,20,1.5,7.2,,,,,
