Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.7,10.3,-11.9,997.3,70,0,18,9.1,21.7,61.1,,,,
2,5.5,12.6,1.2,996.6,72,,13.7,4.4,18,61.1,,,,
3,1.3,2.8,0,1009.4,83,0.51,10,5.6,14.4,,,,,
4,-2.6,1.1,-9.4,1031.2,79,0.25,12.1,5,14.4,,,,,
5,-7.3,1.9,-12.6,1032.9,85,0,17.5,1.7,3.5,,,,,
6,-7.7,1.8,-12.8,1032.3,84,0,17.5,1.7,3.5,,,,,
7,-6.7,2.9,-14,1022.7,83,0,17.5,1.1,3.5,,,,,
8,-0.8,6.9,-6.2,1023.2,89,0,,0.7,3.5,,,,,
9,-0.8,10.8,-7.5,1019.3,82,0,18,0.9,3.5,,,,,
10,1.4,8.1,-2.7,1010.3,83,0,17.5,2.6,10.7,57.6,,,,
11,2.2,4.6,0.7,1014.2,75,3.05,7.6,13.3,21.7,57.6,,,,
12,0.2,1.7,-1.1,1031,72,1.02,11.3,15.6,21.7,64.8,,,,
13,0.9,5.4,-3.5,1038.5,72,2.03,13.7,5.4,14.4,50.4,,,,
14,-1.6,4.5,-6,1040.2,84,0,17.5,0.6,3.5,,,,,
15,-2.5,7.9,-7,1038.7,85,0,18.8,1.3,3.5,,,,,
16,-2.5,8.8,-8.1,1034.7,81,0,17.5,0.9,3.5,,,,,
17,-2.9,8.9,-8.5,1031.4,82,0,18,0.9,3.5,,,,,
18,-2.9,9.1,-8.4,1026,83,0,17.5,1.1,3.5,,,,,
19,-1.6,11.1,-8.6,1024,81,0,18,1.5,3.5,,,,,
20,2.2,6.6,-1.6,1026.4,90,0,11.4,0.9,7.2,,,,,
21,3.9,9.3,-1,1029,80,0.25,17.5,3.3,14.4,,,,,
22,3.4,7.4,-1.7,1032,84,12.95,10,6.3,14.4,,,,,
23,-3.7,2.2,-8,1044,60,0,18,3.1,7.2,,,,,
24,-2.6,4.1,-9.9,1042.1,70,0,20,1.3,7.2,,,,,
25,1.5,6.5,-0.5,1039.8,89,0.25,15,0.6,3.5,,,,,
26,2.3,10.6,-2.3,1034.6,81,0,,1.1,7.2,,,,,
27,0.9,12.5,-3.9,1030.5,76,0,,2,7.2,,,,,
28,6.2,15.7,-5.5,1017.8,52,,17.5,8.7,18,50.4,,,,
