Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25,,,,94,,11.3,14.8,18.3,,,,,
2,27.2,30,25,,73,,9.8,13,18.3,,,,,
3,28.5,31,27,,91,,10,15.9,22.2,,,,,
4,30.4,32,27,,85,0,9.8,6.9,11.1,,,,,
5,,,,,,,,,,,,,,
6,29.7,32,27,,84,0,11.3,16.3,50,,,,,
7,,,,,,,,,,,,,,
8,31.1,32,29,,74,0,11.3,11.1,14.8,,,,,
9,,,,,,,,,,,,,,
10,29.2,33,25,,75,0,10,9.4,11.1,,,,,
11,30.5,33,26,,71,0,10.6,13.7,18.3,,,,,
12,31.8,34,29,,67,0,10.8,11.7,14.8,,,,,
13,27.8,32,25,,82,0,10,6.9,22.2,,,,,
14,30.6,32,29,,75,0,11.3,9.8,14.8,,,,,
15,29.4,33,27,,82,0,10,14.8,22.2,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,27.5,28,27,,,,,10.2,14.8,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,28.7,31,25,,85,0,10.8,10.7,18.3,,,,,
24,28.4,31,27,,88,0,10.3,8.1,14.8,,,,,
25,,,,,,,,,,,,,,
26,25.2,26,23,,82,,10.6,9.6,14.8,,,,,
27,,,,,,,,,,,,,,
28,25.8,30,24,,89,0,6.3,5.6,11.1,,,,,
29,29,31,25,,91,0,10.6,11.9,22.2,,,,,
30,24.8,26,23,,85,0,11.3,11.1,18.3,,,,,
