Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,30.8,25.8,1009.1,69,0,,12.4,20.6,,,,,
2,28.9,31.5,25.9,1008.5,66,0,,8.5,14.8,,,,,
3,29.3,31.8,26.8,1008.4,65,0,,12.4,16.5,,,,,
4,29,32.3,27.2,1008.9,65,0,,14.3,20.6,,,,,
5,28.4,31.9,26.4,1008.4,63,0,,11.9,14.8,,,,,
6,26.9,32,24,1008.2,70,0,,5.4,11.1,,,,,
7,27.8,31.9,23.9,1007.4,64,0,,6.9,13,,,,,
8,28.4,31.4,25,1007.5,70,0,,8.5,14.8,,,,,
9,28.7,31.2,26.5,1008.1,69,0,,14.3,18.3,,,,,
10,28.4,31.6,25.6,1007.7,65,0,,14.3,22.2,,,,,
11,28.3,32,26,1007.6,72,0,,16.7,27.8,,,,,
12,28.9,32,26.7,1006.9,68,0,,13.1,24.1,,,,,
13,29.1,32.4,26.7,1006,69,0,,11.9,22.2,,,,,
14,29.3,32.6,26.7,1006.5,66,0,,13.7,18.3,,,,,
15,29.3,31.9,27.6,1006.9,66,0,,16.1,20.6,,,,,
16,29.9,32.4,28.1,1005.8,65,0,,17,22.2,,,,,
17,29.1,32.4,28,1005.1,69,0,,17.2,20.6,,,,,
18,29.3,32,27.8,1004.8,64,0,,18.9,25.9,,,,,
19,28.9,32.1,27,1004.8,71,,,16.7,20.6,,,,,
20,29.2,32,25.9,1005.3,68,0,,15.7,20.6,,,,,
21,28.9,31.8,27.5,1004.9,66,0,,17.2,22.2,,,,,
22,28.9,31.7,27.2,1005.2,65,0,,14.3,22.2,,,,,
23,28.6,31.9,25.6,1007,67,0,,9.4,16.5,,,,,
24,28.2,31.5,25.6,1008.8,70,0,,12.6,18.3,,,,,
25,28.7,31.8,25.6,1008.2,69,0,,17.2,24.1,,,,,
26,29,32.9,27.2,1007.1,71,,,18.5,24.1,,,,,
27,28.9,31.7,27.5,1006.5,70,0,,18.1,24.1,,,,,
28,28.1,31.1,25.3,1007.6,73,0,,12.8,20.6,,,,,
29,28.3,30.5,24.5,1007.6,70,0,,14.3,22.2,,,,,
30,28.1,31.5,26.6,1007.9,72,0,,13,22.2,,,,,
31,28.3,31.3,26.6,1008.3,73,0,,22,37,,,,,
