Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,28.6,25.3,1004.1,90,20.07,17.2,20.6,28.7,,,,,
2,27.4,30,25.7,1006.9,89,20.07,23.8,3.1,10.7,,,,,
3,28.2,31.6,26,1008.1,86,4.06,37.2,6.1,14.4,,,,,
4,28.2,30.5,26.5,1007.1,88,0,37.2,6.7,10.7,,,,,
5,28.1,30.2,26.1,1003.8,88,0,46.2,13,14.4,,,,,
6,27.9,30.6,26,1002.6,86,1.02,44.3,11.3,18,,,,,
7,27,28.6,26,1002.6,81,,23.8,18.5,25.2,,,,,
8,27.6,29.5,26.4,1000.2,83,1.02,38.8,22.4,25.2,,,,,
9,26.8,29,25.5,999.9,85,1.02,38.8,17.6,25.2,,,,,
10,26.5,28.6,24.7,1003.6,84,0.25,28.6,12.4,21.7,,,,,
11,27.3,30.6,24.9,1006.4,86,0,28.6,18,28.7,,,,,
12,26.2,30.4,23.7,1008,91,29.97,31.2,15.7,21.7,,,,,
13,27.1,30.5,23.5,1010,87,18.03,31.2,18,21.7,,,,,
14,28.5,30.9,25.7,1012.4,83,10.92,42.5,14.4,21.7,,,,,
15,27.8,31.3,25.2,1013.2,87,0,42.5,10.7,14.4,,,,,
16,27.6,31.6,26,1012.7,84,0,50.1,8.7,14.4,,,,,
17,26.7,29.3,24.1,1011.7,89,17.02,20,7.8,18,,,,,
18,28.4,32,26.2,1011.4,83,0,41.4,13.9,18,,,,,
19,28.6,32,26,1010.9,79,0.25,37.2,13.7,18,,,,,
20,27.7,30.7,25.5,1009.4,81,0,50.1,5,10.7,,,,,
21,27.7,29.9,25.5,1005.5,79,0,50.1,5,10.7,,,,,
22,28.1,30.7,25.7,1004.9,78,0,50.1,1.1,3.5,,,,,
23,28.9,32.5,26.5,1006.5,81,0.25,50.1,14.8,18,,,,,
24,27.9,31.6,25.5,1007.6,84,4.06,42.5,7.2,14.4,,,,,
25,28.6,31,26.9,1005.5,75,0.25,28.6,23.2,32.4,,,,,
26,29,31,27,1006.1,68,0,32,23,28.7,,,,,
27,27.6,30.5,25.5,1007.4,76,0,40.1,23.3,32.4,,,,,
28,27.7,30,25,1008.1,74,0,43.9,25.9,28.7,,,,,
