Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,27.9,31.5,26,1006.2,83,0,6.4,2.2,5.4,,,,,
8,27.6,31,26.5,1004.2,87,3.81,6.3,2.8,5.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,25.6,31,23.8,1001,93,62.48,5,3.1,9.4,,,,,
16,29.6,33.2,26.2,1001,85,0,5.8,0,,,,,,
17,30.2,34.4,28.4,1000.7,81,0,6,0.4,1.9,,,,,
18,,,,,,,,,,,,,,
19,29.2,33.5,27,1000.7,90,11.68,5.5,0.4,1.9,,,,,
20,29.4,34.6,26.4,1001.6,81,0.51,6,0.9,3.5,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,29.9,35,27,1004.6,81,3.05,6,0.4,1.9,,,,,
24,30.3,35.3,26.8,1005.3,77,0,6.4,0,,,,,,
25,30.6,34.6,28.7,1005.1,72,0,6.4,0.4,1.9,,,,,
26,,,,,,,,,,,,,,
27,29.3,32,26.5,1003.5,82,60.2,4.8,1.9,7.6,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,30.1,34,28,998.8,83,0,6.3,0,,,,,,
