Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.8,-1,-6,1014,88,0.25,10.5,5.7,7.2,,,,,
2,0,2,-2,1020.6,,0,11.3,,,,,,,
3,,,,,,,,,,,,,,
4,3.8,5,2,,87,0.76,15,26.1,28.7,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-7.5,-7,-9,1000.5,89,2.03,29.9,4.4,7.2,,,,,
9,-8.5,-4,-12,1014.8,85,0,33.5,8.1,28.7,,,,,
10,0.2,3,-5,995.7,80,11.94,17.9,26.7,35.9,,,,,
11,-0.2,2,-2,1006.6,78,0,43.3,10.7,14.4,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,1.6,4,0,1014.4,92,0,3.9,8,10.7,,,,,
16,,,,,,,,,,,,,,
17,1,4,-1,1007.9,,0,3.5,5.9,10.7,,,,,
18,2.4,4,1,1006.7,99,,2.9,3,3.5,,,,,
19,1.2,3,1,1014.6,94,1.02,1.8,7.2,10.7,,,,,
20,,,,,,,,,,,,,,
21,0.7,2,0,1024.9,90,0,14.8,9.8,18,,,,,
22,0.5,2,-2,1016,,1.52,3.9,14.4,18,,,,,
23,,,,,,,,,,,,,,
24,3,4,0,997.2,,1.02,3.1,,,,,,,
25,1.4,4,1,1003,97,5.08,17.4,8.7,21.7,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-1.2,1,-2,1012.2,,0,13.7,14.4,18,,,,,
29,-2,-1,-4,1012.6,78,0,20.8,18,18,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
