Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,30,27,1017,81,0,20.1,20.9,29.4,,,,,
2,28.2,31,25,1017.9,82,0,24,28.3,33.5,,,,,
3,27.7,29,27,1017.9,78,0,24,39.8,50,,,,,
4,27.7,31,25,1017.1,80,0,24,34.4,48.2,,,,,
5,28,30,27,1017.4,78,0,22.5,25,48.2,,,,,
6,,,,,,,,,,,,,,
7,27.8,29,26,1017,78,0,23.2,27.4,33.5,,,,,
8,26,29,22,1017.3,84,11.94,23,16.7,25.9,,,,,
9,28.4,30,27,1018,79,0,24,18.9,27.8,,,,,
10,27.4,31,21,1018.8,81,0,17.2,18.5,22.2,,,,,
11,,,,,,,,,,,,,,
12,28.5,30,27,1016,77,0,24,14.1,18.3,,,,,
13,28.4,30,27,1015.9,76,0,24,16.7,25.9,,,,,
14,27,31,23,1016.5,80,,23,14.8,25.9,,,,,
15,28,30,26,1018.2,79,0,24,25.9,33.5,,,,,
16,28,29,27,1019.1,83,0,10.6,29.6,48.2,,,,,
17,28,29,27,1018.4,78,0,19.8,21.9,33.5,,,,,
18,28,29,27,1017.3,76,0,24,24.4,25.9,,,,,
19,28.5,30,27,1016.9,76,0,24,32.4,42.4,,,,,
20,27.8,30,26,1016.6,81,3.05,24,21.9,25.9,,,,,
21,28,30,26,1016.1,80,0,24,25.9,33.5,,,,,
22,28.4,30,27,1016.9,80,0,24,11.1,16.5,,,,,
23,28,31,26,1017.1,82,0,24,13.3,25.9,,,,,
24,29,33,24,1016.7,77,0,24,22.2,33.5,,,,,
25,28.2,30,27,1017.1,80,0,24,16.1,22.2,,,,,
26,28.6,31,27,1017.4,80,0,24,23.7,29.4,,,,,
27,28.2,33,24,1016.5,79,0,24,25.9,29.4,,,,,
28,27.6,31,24,1016.7,82,0,24,11.9,22.2,,,,,
29,28.3,30,27,1017.3,80,0,24,19.1,31.7,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
