Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22,27.8,17.2,1013.5,54,0,11.9,8.7,20.6,,,,,
2,20.9,26.2,18,1014.8,67,4.32,9.3,7.2,24.1,,,,,
3,20,25.7,16,1014.7,74,0,7.9,3.5,9.4,,,,,
4,19.2,24.3,15.4,1014.1,72,0,10.8,10.6,18.3,,,,,
5,18,21.6,14.8,1018.5,64,0,18.5,20,29.4,,,,,
6,18.3,23.5,14.6,1020.9,66,0,19.3,18,27.8,,,,,
7,19.2,24.4,15.8,1018.9,66,0,13.7,18.5,25.9,,,,,
8,20.4,25.2,16.6,1015.9,62,0,17.4,20.7,22.2,,,,,
9,19.2,23.5,16,1013.8,68,0,10,15,22.2,,,,,
10,17.5,20.3,15,1012.6,77,0,10.1,9.6,20.6,,,,,
11,19.3,24.5,14.8,1013.4,69,0,7.1,4.4,16.5,,,,,
12,18.8,23.2,15.3,1015.4,73,0,8.5,7.4,16.5,,,,,
13,18.6,23.4,15.3,1015.6,72,0,8.9,6.7,16.5,,,,,
14,18,22.6,14.3,1017.1,68,0,9,9.3,16.5,,,,,
15,17.9,22.6,13.7,1017.9,71,0,8.9,9.4,25.9,,,,,
16,18.6,22.5,14.4,1018.8,65,0,13,13.3,22.2,,,,,
17,17.6,21.9,13.9,1019.3,61,0,23.8,10.4,22.2,,,,,
18,18.7,24.5,14.2,1017.8,65,0,22.9,6.3,24.1,,,,,
19,19.3,24.4,17,1017.5,71,1.02,21.2,7.4,20.6,,,,,
20,19.1,24,15.4,1020.8,65,0,21.4,11.3,18.3,,,,,
21,17.9,21.5,14.6,1020.3,78,0.25,14.5,10,20.6,,,,,
22,19.1,23.6,16.3,1018.9,70,0.25,12.7,13,27.8,,,,,
23,20.1,27.9,15.3,1017.8,64,0,22.2,17,29.4,,,,,
24,23.1,32.2,17,1016.2,64,0,17.5,12.2,20.6,,,,,
25,22,26.5,18.2,1016.7,71,0,10.1,9.3,24.1,,,,,
26,21.1,27.6,17.5,1018.4,76,0,6.9,7.8,18.3,,,,,
27,19.3,23.4,17.7,1018.7,73,0,12.9,19.3,22.2,,,,,
28,20.1,25.2,16.5,1016.6,65,0,23.2,18.9,24.1,,,,,
29,20.9,26.6,17,1017.2,66,0,20,11.1,25.9,,,,,
30,19.9,25.6,16.1,1020.5,65,0,21.2,15.7,25.9,46.5,,,,
