Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-20.1,-5.4,-29.7,1027.1,56,0,,,,,,,,
2,-14.4,-2.3,-28.5,1029.7,51,0,,,,,,,,
3,-19.9,-6.4,-29.4,1031.1,53,0,,,,,,,,
4,-19.3,-5.5,-31.7,1025.6,55,0,,,,,,,,
5,-17.3,-3.6,-30,1022.9,55,0,,,,,,,,
6,-15.4,-3.1,-26.5,1020.4,58,0,,,,,,,,
7,-10.9,-3.5,-20.8,1015.5,72,0.51,,8.1,14.4,,,,,
8,-14.7,-10.8,-18.8,1009.8,67,7.87,19.5,5,7.2,,,,,
9,-22.4,-17.5,-28.8,999.2,76,10.16,28.8,,,,,,,
10,-13.7,-8.9,-19.8,1003.6,75,2.03,28.3,,,,,,,
11,-18.3,-8.1,-27.1,1010.7,73,0,,,,,,,,
12,-14.7,-3.5,-30.9,1007.3,68,0,,,,,,,,
13,-15.7,-3.4,-25.8,1006.8,72,0,,,,,,,,
14,-10.2,0.2,-16.4,1011.4,65,0,,,,,,,,
15,-7.7,2.5,-20,1019.6,54,0,50.1,8.1,10.7,,,,,
16,-7.4,5.4,-20.6,1022.1,52,0,,,,,,,,
17,-3.9,0.7,-9.3,1020.5,64,0,,,,,,,,
18,-1.7,3,-7.4,1017.2,62,0,,,,,,,,
19,-6.6,2,-16.7,1023.7,56,0,,,,,,,,
20,-9.6,2.2,-20.8,1026.1,54,0,,,,,,,,
21,-3.9,1.6,-14,1022.1,54,0,,6.3,10.7,,,,,
22,-1.5,1.3,-5.1,1011.4,82,0,,,,,,,,
23,-4.7,-2.1,-7.2,999.5,72,0,,6.3,7.2,,,,,
24,-9,-1.9,-17.2,1013.2,60,0,,,,,,,,
25,-12.2,-2.9,-22.3,1020.8,64,0,,,,,,,,
26,-12.3,-1,-26.2,1018.8,57,0,,,,,,,,
27,-10.3,1.4,-18.3,1018.3,58,0,,,,,,,,
28,-8.4,3.5,-21.2,1021.7,54,0,,,,,,,,
