Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,33,24,,66,0,10.6,8.9,14.8,,,,,
2,25.8,31,20,,72,0,10.5,12.4,22.2,,,,,
3,26.2,32,19,,67,0,10.1,10.6,18.3,,,,,
4,26.2,31,19,,69,0,10.1,8,13,,,,,
5,24.8,31.8,16.8,,74,0,10.1,7.8,16.5,,,,,
6,24.4,32,16.8,,79,0,11.3,7.6,22.2,,,,,
7,25.6,32.8,17.4,,75,0,11.4,8.9,18.3,,,,,
8,25.8,32,19,,73,0,10.3,10.2,16.5,,,,,
9,24.7,32,18,,69,0,10,13.5,22.2,,,,,
10,24.9,31,17,,66,0,10.3,15.2,25.9,,,,,
11,24.8,32,18,,68,0,10.5,11.1,14.8,,,,,
12,26.1,32,17,,65,0,10,12.6,20.6,,,,,
13,25.8,33,18,,67,0,10.9,12.4,24.1,,,,,
14,26.4,33,19,,67,0,10,10.9,22.2,,,,,
15,26.4,33,19,,67,0,10.3,9.6,18.3,,,,,
16,26.3,33.6,18,,66,0,10.1,11.7,20.6,,,,,
17,25.5,33.6,17.8,,66,0,11.1,13,25.9,35.2,,,,
18,24.8,33,17,,66,0,12.1,14.1,25.9,,,,,
19,25.2,32,18,,63,0,10.9,14.4,22.2,,,,,
20,25.4,33,18,,65,0,10,11.5,18.3,,,,,
21,24.8,32,18,,72,0,10.1,9.6,18.3,,,,,
22,25.7,31,18,,72,0,10.5,10.4,18.3,,,,,
23,25,32,18,,73,0,10.3,8.9,16.5,,,,,
24,25.2,31,18,,77,0,10.3,8.9,20.6,,,,,
25,26.2,32,20,,73,0,10.5,10.4,22.2,,,,,
26,25.7,32,19,,68,0,10,15.7,25.9,,,,,
27,24.9,31,18,,71,0,10,9.8,14.8,,,,,
28,25.1,32,20,,73,0,10,10.7,24.1,,,,,
29,26.1,33,18,,65,0,10.1,13.3,20.6,33.5,,,,
30,25.4,33,18,,68,0,10,12,18.3,,,,,
31,25.3,32,20,,75,0,10.3,10.2,18.3,,,,,
