Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,14.7,4.2,,70,0,10,3,7.6,,,,,
2,9.9,17.5,4.1,,67,0,9,5.7,7.6,,,,,
3,10.4,15.5,3.9,,68,0.51,9.2,14.8,29.4,,,,,
4,9.4,11.2,7.1,,83,2.03,9.3,24.8,37,,,,,
5,12.1,15.6,7.5,,63,7.11,10,9.3,14.8,,,,,
6,8.9,14.1,2.8,,80,0,8.4,6.3,14.8,,,,,
7,8.8,14,3.2,,78,0,10,5.2,7.6,,,,,
8,9.8,11.5,7.1,,86,0.51,9.2,14.8,24.1,,,,,
9,9.7,13.2,5.5,,83,0,9.2,19.6,29.4,,,,,
10,9.8,13.2,6,,75,0,9.2,19.3,25.9,,,,,
11,11.1,15.5,4.4,,67,0,10,17.8,27.8,,,,,
12,8.8,11.6,5.4,,75,0,10,20.2,33.5,,,,,
13,10.9,12.7,7.9,,83,0,8,35.2,44.6,,,,,
14,12.7,15.7,9.2,,69,0,9.7,12.6,18.7,,,,,
15,10,16.5,2.9,,73,0,10,2.6,5.4,,,,,
16,13.7,16.6,6.3,,52,0,9.8,18.7,25.9,,,,,
17,11.3,12.5,10.5,,68,0,7.7,11.9,24.1,,,,,
18,8.5,9.2,7.3,,90,2.03,7.4,23.9,31.7,,,,,
19,10.9,15.2,4.7,,59,0.51,10,7.4,13,,,,,
20,11.8,15.5,5.1,,57,0,10,15.2,18.7,,,,,
21,15.4,18,12.7,,63,0,10,19.6,38.9,,,,,
22,14.9,17.6,12.2,,56,0,10,30,40.7,,,,,
23,12.6,16,9.3,,72,0,10,17.8,22.2,,,,,
24,13,20.2,3.5,,46,0,10,0.7,1.9,,,,,
25,10.5,19.7,1.4,,51,0,10,5.6,7.6,,,,,
26,14.9,21.2,4.6,,36,0,10,6.3,9.4,,,,,
27,11.2,17.7,1.4,,47,0,10,3.3,9.4,,,,,
28,9.3,15.2,0.9,,53,0,10,3.1,5.4,,,,,
29,5.9,9.7,-0.1,,78,0,9.7,5.6,14.8,,,,,
30,5.6,11.1,-1.1,,69,0,9.7,6.3,9.4,,,,,
31,5.8,11.2,-0.6,,70,0,9,7,11.1,,,,,
