Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.6,13.9,10.5,1024.5,92,0,,9.6,18.3,,,,,
2,12.7,16.1,9.5,1026.5,84,0,,15.2,22.2,,,,,
3,13.9,17.8,9.4,1026.6,80,0,,13.9,29.4,,,,,
4,14.7,20.4,10.7,1021.3,84,0,,17.2,29.4,,,,,
5,12,17.7,8.2,1013.3,93,0,,6.3,14.8,,,,,
6,7.8,17.6,2.2,1017.0,84,0,,9.8,31.3,,,,,
7,9.8,17,2,1021.6,78,0,,6.5,13,,,,,
8,11.2,18.7,3.2,1024.8,67,0,,4.6,9.4,,,,,
9,11.8,17.2,4.5,1029.7,79,0,,14.8,24.1,,,,,
10,11.9,17.5,5.9,1029.4,82,0,,14.8,25.9,,,,,
11,10.2,19,3.2,1026.0,82,0,,8.1,20.6,,,,,
12,10.2,18.7,2.1,1022.3,81,0,,2.8,5.4,,,,,
13,10.6,19.4,3.1,1020.5,74,0,,5.7,20.6,,,,,
14,11.7,20.1,2.7,1021.1,72,0,,6.7,18.3,,,,,
15,10.4,20.6,3.6,1021.6,74,0,,10.7,22.2,,,,,
16,10.8,19,2.2,1022.2,75,0,,5.4,13,,,,,
17,9.8,18,2.3,1020.4,78,0,,3.9,13,,,,,
18,8.9,18.7,1.6,1019.0,78,0,,4.3,11.1,,,,,
19,8.3,18.7,-0.5,1018.4,68,0,,6.7,24.1,,,,,
20,10.1,19.7,-1.1,1017.9,58,0,,9.3,25.9,,,,,
21,4.2,11.6,0,1023.4,78,0,,20.2,29.4,,,,,
22,6.4,13,-1.5,1023.8,72,0,,14.4,24.1,,,,,
23,6.7,14.2,-0.5,1019.7,77,0,,10,24.1,,,,,
24,6.2,16.4,-2.5,1017.5,66,0,,7.8,20.6,,,,,
25,7.1,17.1,-2.3,1015.3,58,0,,2.6,7.6,,,,,
26,4.9,16.2,-2.7,1011.3,60,0,,9.4,20.6,,,,,
27,4.8,9.8,-4.3,1011.9,80,0,,19.6,35.2,,,,,
28,8.7,11.7,5.6,,75,0,,18.5,24.1,,,,,
29,8,13.1,4,1017.1,89,0,,11.3,24.1,,,,,
30,8.6,14.3,3.8,1022.3,83,0,,13.1,22.2,,,,,
