Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,29.5,23.6,1014.4,89,0,0.3,9.4,18,,,,,
2,26.5,28.6,25.3,1014.6,79,0,0.5,18.5,21.7,,,,,
3,26.5,29.1,24.6,1014.8,77,0,0.5,22,28.7,,,,,
4,25.3,29.4,21.7,1013.5,69,0,0.5,14.8,21.7,,,,,
5,22.7,27.1,20,1013.2,75,2.29,0.5,12.2,21.7,,,,,
6,24,26.9,20,1014.5,64,0,0.5,12.6,21.7,,,,,
7,25,27.4,22,1015.2,75,0,0.5,15.7,21.7,,,,,
8,24.9,27.1,23.1,1014.8,72,0,0.5,12.2,21.7,,,,,
9,23.8,27.5,19.1,1014.2,70,0,0.5,8.5,18,,,,,
10,21.9,27.1,15.8,1013.5,72,0,0.5,5.9,14.4,,,,,
11,21.8,26.7,15.8,1015.1,77,0,0.5,11.3,25.2,,,,,
12,23.8,26.3,17.2,1017.5,76,0,0.5,18,25.2,,,,,
13,25.1,27.3,23.6,1017.4,79,0,0.5,19.8,28.7,,,,,
14,25.4,27.7,23.3,1015.9,83,0,0.5,12.4,21.7,,,,,
15,26.6,29.4,22.2,1014.4,85,0,0.6,12.4,25.2,,,,,
16,27.1,29.6,24.6,1014.4,79,0,0.5,11.3,21.7,,,,,
17,25.8,28.6,21.2,1014.8,84,0,0.6,6.7,10.7,,,,,
18,25.7,28.5,21.2,1015.4,78,0,0.5,12.6,21.7,,,,,
19,26.8,28.5,23.1,1016.8,78,0,0.6,18.5,25.2,,,,,
20,26.5,28.9,23.9,1017.8,77,0,0.5,14.8,21.7,,,,,
21,26.2,28.5,23.9,1018.3,81,0,0.5,13.9,21.7,,,,,
22,25.7,28.5,23.2,1017.5,73,0,0.5,11.9,18,,,,,
23,24.9,28.1,20.5,1018,80,0,0.5,8.1,14.4,,,,,
24,24.3,28.2,19.9,1017.8,76,0,0.6,8.1,14.4,,,,,
25,25,27.6,19.9,1017.5,77,0,0.5,13.5,21.7,,,,,
26,25.1,27.4,20.3,1016.4,67,0,0.5,20.7,25.2,,,,,
27,25.4,27.7,22.7,1014.9,76,0,0.6,16.5,21.7,,,,,
28,25.7,28.7,22.6,1013.2,74,0,0.5,7.2,10.7,,,,,
29,22.2,28.8,19.3,1014.5,80,3.56,0.5,14.8,28.7,,,,,
30,21.1,25.7,14.3,1016.1,64,0,0.5,8.5,18,,,,,
