Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,30.7,23,1010.1,87,1.27,0.5,1.5,7.2,,,,,
2,27.6,29.5,23,1012.5,77,47.5,0.6,6.5,18,,,,,
3,26.1,29.5,23.7,1014,85,2.03,0.3,9.6,35.9,,,,,
4,,,,,,,,,,,,,,
5,27.5,29.7,22.2,1014.4,80,0,0.5,10.4,25.2,,,,,
6,28,29.8,25.2,1013.1,68,0,0.6,13.7,21.7,,,,,
7,27.6,30.1,26.3,1012.2,77,1.78,0.5,16.1,21.7,,,,,
8,27.3,30.2,25.6,1011.5,75,0,0.6,19.1,28.7,,,,,
9,26.1,30.5,22.1,1009.2,82,0,0.3,5,10.7,,,,,
10,25.7,30.7,22.1,1009.5,85,0.25,0.5,1.9,3.5,,,,,
11,27.1,30.5,22.1,1010.2,79,0,0.6,4.3,10.7,,,,,
12,26,30.8,22.1,1010.2,85,0,0.2,2.2,10.7,,,,,
13,27.4,30.3,23.2,1009.4,82,12.95,0.5,5.4,10.7,,,,,
14,,,,,,,,,,,,,,
15,25.7,28.1,23.5,1011,86,23.88,0.5,16.1,25.2,,,,,
16,,,,,,,,,,,,,,
17,27.5,30,23.7,1009.3,83,45.97,0.5,25.2,32.4,,,,,
18,28.8,30,25.2,1007.4,80,4.32,0.6,30.9,35.9,,,,,
19,27.1,29.7,23.7,1007.8,85,10.67,0.6,20.4,39.6,,,,,
20,22.9,28.7,20.3,1013.8,85,7.62,0.5,10.4,28.7,,,,,
21,24.8,27.2,20.3,1016,65,0,0.5,15.4,25.2,,,,,
22,24.8,27.5,22.6,1014,60,0,0.6,21.7,28.7,,,,,
23,24.6,27.4,22.4,1012.6,68,0,0.5,15.4,21.7,,,,,
24,25.6,27.6,22.7,1014.4,74,0,0.5,20.9,21.7,,,,,
25,25.4,27.1,24.5,1014.6,81,0,0.5,20.2,28.7,,,,,
26,26,27.3,25.1,1012.9,87,0.25,0.6,13.3,21.7,,,,,
27,26.8,29.4,24.7,1010.7,87,0.51,0.5,8.1,18,,,,,
28,26.3,30,23.2,1010.5,89,33.02,0.5,14.8,35.9,,,,,
29,27.4,29.6,23.2,1010.8,82,3.81,0.6,17.4,35.9,,,,,
30,25.4,29.6,22.7,1012.1,90,17.02,0.5,3.5,10.7,,,,,
31,26.8,29.5,22.7,1013.4,88,0,0.5,5.4,10.7,,,,,
