Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.2,8.3,-1.7,1016.2,49,0,24,25.2,33.2,47.8,,,,
2,5.1,12.2,-1.2,1017.8,37,0,24,20.4,31.7,42.4,,,,
3,6.2,13.9,-2.3,1017.2,35,0,24,11.9,29.4,33.2,,,,
4,4.2,13.8,-2.8,1015.9,52,0,24,12.4,29.4,40.7,,,,
5,6,11.1,1.6,1010.3,58,,23.5,15.9,25.9,,,,,
6,9.1,15.6,5.6,1019.1,59,0.51,23.7,9.8,18.7,,,,,
7,7.9,16.1,-0.6,1026.9,53,0,24,9.1,20.2,,,,,
8,8.1,15,5.6,1011.2,77,0,10.9,16.1,27.8,36.7,,,,
9,9.9,12.7,7.8,997.5,78,3.05,14.2,16.5,25.9,40.7,,,,
10,7.4,14.4,3.3,1011.1,75,1.02,22.4,20.4,25.9,40.7,,,,
11,12,25.6,0.5,1013.4,61,0,21.7,18.1,46.5,61.1,,,,
12,13.4,25.5,8.9,1006.9,87,8.89,9,14.6,25.9,,,,,
13,10.4,15.5,6.7,1001.8,95,12.45,5.3,14.6,23.7,36.7,,,,
14,9.3,12.2,7.8,1004.6,92,8.89,2.4,8,16.5,,,,,
15,11.9,15.6,9.4,1012.4,79,0.51,14,14.6,25.9,36.7,,,,
16,12.5,17.6,10,1016.6,74,0,18.3,11.1,18.7,,,,,
17,16,25,10,1015.4,61,0,20,12.6,21.9,,,,,
18,16.9,26.1,12.2,1016.4,64,0,17.2,6.9,14.8,,,,,
19,20.4,30.6,12.7,1017.8,51,0,18.3,8.7,23.7,,,,,
20,17.3,30.5,11.7,1011.4,72,0,9,12,31.3,,,,,
21,9.6,23.8,3.3,1021.2,59,7.11,20.6,18.7,36.7,51.9,,,,
22,11.4,20.6,3.3,1023.4,54,0,24,8.1,22.2,,,,,
23,13.4,21.1,2.7,1018,49,0,24,10.7,24.1,,,,,
24,14.6,23.3,5.5,1016.1,51,0,23.3,6.7,18.7,,,,,
25,17.3,27.2,7.7,1018.3,50,0,18.5,7.8,21.9,,,,,
26,18.7,27.8,9.4,1020.5,62,0,11.4,5.2,18.3,,,,,
27,22.8,33.9,12.2,1019,55,0,5,8.9,22.2,,,,,
28,22.9,33.8,15,1015.9,58,0,5,7.6,21.9,,,,,
29,22.5,30.5,13.8,1012,58,0,6.1,9.3,22.2,,,,,
30,21.6,30,15.5,1007.9,67,,5.8,9.4,27.8,42.4,,,,
31,17.5,20,15.6,1010.5,80,22.1,16.3,15.7,25.9,36.7,,,,
