Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.3,10,-2,,76,0.51,4,0,,,,,,
2,4.6,10,-2,,70,0,15,0,,,,,,
3,1,6,-2,,82,2.03,5.1,0,,,,,,
4,0.9,4,-1,,96,1.02,4.3,0,,,,,,
5,1.6,6,-1,,83,0,5.1,0,,,,,,
6,0.6,5,-3,,74,0,5.3,0,,,,,,
7,2.5,6,0,,78,0,4.5,0.9,7.2,,,,,
8,2.2,5,0,,85,0,2.4,0,,,,,,
9,4.1,8,2,,89,1.02,2.6,1.9,14.4,,,,,
10,2.9,6,1,,82,4.06,9.2,0,,,,,,
11,3.2,7,2,,89,0,5.3,0,,,,,,
12,3.1,6,1,,82,0,4.8,0,,,,,,
13,2.5,7,-1,,65,0,10,2.2,18,,,,,
14,2.1,6,-2,,77,0,6.8,0,,,,,,
15,3.2,7,1,,84,10.92,6.3,0,,,,,,
16,4.2,9,2,,65,2.03,9.2,10.7,25.2,,,,,
17,2.5,8,0,,58,0,24.3,0,,,,,,
18,3.3,9,-2,,63,0,14.5,0,,,,,,
19,4.1,9,1,,67,7.87,8.5,10.4,28.7,,,,,
20,1.5,7,-2,,56,0,14.3,0,,,,,,
21,3,11,-2,,66,0,7.6,0,,,,,,
22,4.4,11,0,,58,0,14.8,2,14.4,,,,,
23,2.8,8,-1,,49,0,24.9,1.3,10.7,,,,,
24,-1.4,6,-8,,69,0,8.5,2.2,18,,,,,
25,-1.4,0,-3,,87,0,4,0,,,,,,
26,-0.8,2,-2,,86,0,2.4,0,,,,,,
27,0.7,2,-2,,88,0,2.7,0,,,,,,
28,-0.4,2,-3,,89,0,2.9,0,,,,,,
29,-0.3,2,-4,,89,0,3.1,0,,,,,,
30,-0.6,1,-3,,88,0,2.6,0,,,,,,
31,-0.6,0,-2,,90,0,2.7,0,,,,,,
