Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21,26.1,12.2,1023.7,63,0,9.3,12.8,21.9,,,,,
2,21.4,26.1,15.5,1024.3,68,0,10.6,9.1,21.9,,,,,
3,23.8,29.4,17.2,1019.1,62,0,11.3,16.5,27.8,,,,,
4,19.6,29.4,11.1,1017.8,47,8.89,10.9,18.1,25.9,,,,,
5,18.9,26.1,10,1019,39,0,11.3,8.9,14.8,,,,,
6,18.4,26.1,8.8,1020.5,57,0,10.5,8.7,18.3,,,,,
7,22.3,28.3,15.5,1020.1,62,0,11.3,17.8,33.2,34.8,,,,
8,21.8,29.4,17.7,1017.6,79,,10,18.5,27.8,,,,,
9,24.3,30,18.3,1013.5,66,0,10.8,13.5,21.9,,,,,
10,25.1,31.1,15.5,1014.5,50,0,11.3,9.8,20.2,,,,,
11,26.6,33.3,16.6,1013.9,51,0,10.9,10.7,18.3,,,,,
12,26.2,33.3,17.2,1013.9,61,0,10.3,11.9,21.9,,,,,
13,24.8,33.3,17.2,1016.6,57,1.02,10.5,12.6,18.3,,,,,
14,22.8,29.4,17.7,1018.3,56,0,11.3,10.9,18.3,,,,,
15,21.2,26.1,12.7,1017.6,44,0,11.3,15.9,27.8,,,,,
16,19.3,26.1,10.5,1017.2,38,0,11.3,16.5,21.9,,,,,
17,20.3,27.7,8.3,1012.8,43,0,10.8,15.2,25.9,,,,,
18,21.2,27.2,12.2,1014.3,37,0,11.3,10,18.3,,,,,
19,23.3,30,10,1014,47,0,10.6,11.9,21.9,,,,,
20,22.6,30,15.5,1011.7,69,1.02,10.1,11.5,25.9,36.7,,,,
21,25.1,31.1,16.1,1012.2,58,0,9.7,10.4,16.5,,,,,
22,24.9,31.1,18.3,1012.4,71,,8,11.3,36.7,,,,,
23,26.8,33.3,20.5,1011,67,1.02,9.7,10.9,21.9,,,,,
24,25,33.3,20.5,1008.5,70,,11.1,15.6,21.9,40.7,,,,
25,23.9,30.5,16.6,1008.7,73,7.87,9.7,11.9,18.3,,,,,
26,23,30.5,17.7,1009.6,83,2.03,7.9,7.4,14.8,,,,,
27,25.3,31.1,19.4,1008,74,44.96,10.1,14.4,23.7,36.7,,,,
28,28.7,31.6,25,1010,64,0,11.3,19.4,21.9,36.7,,,,
29,25.3,37.7,20,1014.7,83,,11.1,17,21.9,,,,,
30,23.8,28.8,20.5,1017.7,83,3.56,10.3,13,25.9,,,,,
31,25.9,31.1,20,1018.6,63,0,9.7,10.6,18.3,,,,,
