Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.8,0.6,-10,1021.9,67,0,13.8,13.9,29.4,38.9,,,,
2,1.7,9.4,-5,1018.4,61,0,15.9,19.3,29.4,42.4,,,,
3,3.8,9.4,-1.1,1011.8,81,0,15.8,10.7,22.2,,,,,
4,-1.2,7.8,-5.6,1014.8,82,16,12.7,13.5,24.1,44.6,,,,
5,-2.5,5,-8.9,1021.3,73,0,15.9,10.6,14.8,,,,,
6,-1.9,5,-8.3,1022.4,71,0,15.9,8.9,14.8,,,,,
7,2.2,7.2,-2.2,1017.3,70,0,15.9,12.2,18.3,,,,,
8,2.6,7.2,-1.1,1008.8,72,0,15.6,10.7,18.3,,,,,
9,5.2,7.8,2.8,1004.3,73,0,14,22.4,33.5,40.7,,,,
10,4.2,12.2,-3.3,1015.7,70,0,15.9,12.2,20.6,,,,,
11,3.7,12.2,1.1,1012.6,52,0,15.9,28.3,51.9,77.8,,,,
12,-2.9,6.1,-6.7,1024.3,53,0,15.9,24.4,37,63,,,,
13,-3.4,2.8,-10,1027.7,54,0,15.9,11.7,24.1,33.5,,,,
14,2.8,8.9,-3.3,1013.2,49,0,15.9,14.6,22.2,,,,,
15,5.9,13.3,-2.8,1014.8,59,0,15.9,8,18.3,,,,,
16,11.8,17.2,6.1,1015.1,89,0,8.7,10.6,16.5,,,,,
17,3.9,17.2,0,1013.2,95,14.99,4.8,14.6,18.3,,,,,
18,-0.2,1.7,-3.3,1026.6,74,0,13.7,12.6,22.2,,,,,
19,-2.2,1.7,-5.5,1029.1,80,0,15.4,10.9,16.5,,,,,
20,0.2,0.6,-1.7,1011.9,93,7.11,3.1,6.9,18.3,,,,,
21,-1.5,4.4,-7.2,1014,81,2.03,13.5,13.5,18.3,,,,,
22,3.2,8.3,-2.2,1014.3,70,0,15.9,11.9,18.3,,,,,
23,6.2,8.9,2.8,1004.9,68,0,15.9,16.9,33.5,50,,,,
24,3.1,8.9,-1.7,1005.5,72,0,15.3,10.2,20.6,,,,,
25,-2.1,8.3,-3.9,1010.3,79,3.05,10.9,22,25.9,40.7,,,,
26,0.3,7.8,-6.7,1012,70,0,15.4,14.1,25.9,,,,,
27,2.3,7.8,0.6,1006.4,70,0,15,23.5,42.4,64.8,,,,
28,-0.6,5.6,-7.2,1024.4,61,0,15.9,13,20.6,,,,,
29,1.4,8.9,-6.1,1013.9,54,0,15.9,11.3,18.3,,,,,
30,0.1,8.9,-3.3,1008.6,62,0,15.9,14.8,25.9,,,,,
31,2.5,13.3,-7.2,1016.9,52,0,15.9,18.3,25.9,40.7,,,,
