Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,33,13,1007,48,0,20,5.7,14.8,,,,,
2,26.8,34,20,1011.9,50,0,17.1,15.4,29.4,,,,,
3,,,,,,,,,,,,,,
4,17.2,19,15,1014.9,85,0,9.2,20.6,33.2,,,,,
5,19.6,28,11,1012.8,67,0,17.4,3.7,14.8,,,,,
6,26.8,34,17,1005.8,42,0,17.5,13.9,29.4,,,,,
7,21,35,11,1005.6,64,,18.8,15.6,36.7,,,,,
8,22.5,27,17,1012.9,64,0,20,13.7,18.3,,,,,
9,24.2,32,16,1011.9,50,,17.1,0,,,,,,
10,,,,,,,,,,,,,,
11,26.4,33,18,1010.4,39,0,20,3.5,7.2,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,23.5,36,20,1009.8,59,0,9.5,,,,,,,
15,26.8,33,15,1010.6,45,0,15,4.3,18.3,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,20.7,28,5,1017.8,55,0,16.3,2.8,7.2,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,31.3,36,18,,34,0,16.3,12.8,14.8,,,,,
25,31.5,35,24,1009.2,32,0,18.8,10,14.8,,,,,
26,31,35,24,1014,31,0,20,11.9,18.3,,,,,
27,31.2,37,22,1012.2,29,0,20,5.7,10.7,,,,,
28,30.8,38,18,1005.6,25,0,20,4.3,7.2,,,,,
29,30.2,31,23,1004.3,39,0,1.9,38.7,40.7,,,,,
30,23.8,27,21,1014.1,51,0,13.8,15.4,21.9,,,,,
31,28,31,18,1012.5,42,0,20,8.7,14.8,,,,,
