Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.7,21,0.8,1013.7,67,0,10.5,13.5,25.9,,,,,
2,14.2,23.2,5.8,1009.8,67,0,10.3,18,40.7,,,,,
3,11.2,24,5,1017.3,48,0,11.6,15.9,35.2,,,,,
4,11.1,16,4.6,1014.1,59,0,10,6.9,11.1,,,,,
5,10.6,15.5,6.9,1016.1,48,0,9.8,18,38.9,63,,,,
6,6.2,16.4,-1.5,1021.8,44,0,11.1,10.4,22.2,,,,,
7,9.9,22,0.7,1023,42,0,12.1,13.5,22.2,,,,,
8,8.7,22.5,-1.3,1025.8,52,0,10.9,15.2,33.5,,,,,
9,8.8,19,-1,1025,54,0,12.6,10.4,22.2,,,,,
10,8.5,19.3,0.7,1026.1,64,0,11.1,11.3,18.3,,,,,
11,8.8,19,3.7,1021.5,95,0,5.6,8.1,18.3,,,,,
12,12.1,20,7.2,1016.3,90,1.02,5.1,3.3,13,,,,,
13,10,22.5,8.4,,92,0,10.8,13.1,22.2,,,,,
14,17.8,25.1,13.3,1009.2,87,3.05,4.8,13,29.4,48.2,,,,
15,16.2,26,6,1013.6,53,0,11.3,22.8,35.2,57.6,,,,
16,8.4,19.4,2.5,1019.3,61,0,10.1,7.4,11.1,,,,,
17,11.8,19,5,1022.5,55,0,9.3,8.1,16.5,,,,,
18,11.6,24,1.8,1026.9,54,0,11.9,10.4,16.5,,,,,
19,14.7,26,4.3,1020.2,45,0,12.1,11.7,27.8,,,,,
20,14.6,25.7,5.5,1014.1,39,0,11.9,22.2,44.6,,,,,
21,14.3,25,3.3,1010,52,0,12.7,9.4,25.9,,,,,
22,13.7,24.8,5.5,1012.2,50,0,11.3,19.8,37,,,,,
23,9.1,17.7,7,1020.7,38,0,10.1,18.5,25.9,,,,,
24,5.2,13,-3,1027.6,33,0,12.6,9.8,14.8,,,,,
25,4.4,16,-5.1,1021.2,42,0,8.5,7.8,14.8,,,,,
26,5.5,17,-4.2,1024.1,53,0,11.9,12.2,27.8,,,,,
27,6.2,16,-2.1,1025.2,59,0,10.5,13.9,29.4,,,,,
28,11.6,19,0.4,1019.3,44,0,10.3,21.9,35.2,57.6,,,,
29,12.3,23,2.6,1015,60,0,9.8,10.9,29.4,,,,,
30,12.1,23.7,4.3,1019.5,83,,7.9,8.3,13,,,,,
31,16.4,20,9.8,1012.6,91,0,3.7,8,22.2,,,,,
