Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.6,17.2,8.4,1025.4,84,0,,15,20.6,,,,,
2,12.7,17.4,10.6,1021.8,91,1.52,,12,14.8,,,,,
3,13.7,16.9,9.6,1018,84,3.3,,10.4,13,,,,,
4,13.2,16.1,11.9,1015,82,5.33,,15,25.9,,,,,
5,12.2,14.7,10.9,1008.2,85,7.11,,21.7,31.3,,,,,
6,12,14.6,10.2,1006.9,84,8.64,33,16.7,24.1,,,,,
7,11.8,14.8,9.8,1011,73,7.11,18.8,26.3,35.2,,,,,
8,11.4,13.1,9.6,1013.3,71,8.89,,34.6,48.2,,,,,
9,10.1,13.8,7.8,1020.6,79,1.27,,17.8,29.4,,,,,
10,12.6,14.7,7.6,1023.7,66,0,,18.3,25.9,,,,,
11,13.9,15.4,10.8,1017.1,72,0,,28.3,31.3,,,,,
12,13.1,14.5,12.3,1004.2,79,4.83,,39.6,46.5,,,,,
13,13.3,15.5,11.8,999,81,21.84,3.5,38.3,46.5,,,,,
14,12.6,16,10.9,1006.8,90,11.68,17.7,22.4,31.3,,,,,
15,12.6,14.7,11,1019.8,91,4.57,,20.6,27.8,,,,,
16,12.4,15.6,10.5,1025.8,88,1.02,38.8,11.1,14.8,,,,,
17,12.4,16.1,10.2,1027.1,84,0,35.6,10,16.5,,,,,
18,13.6,16.2,9.7,1024.1,75,0.25,33.3,20.9,27.8,,,,,
19,13.9,15.4,11.7,1013.2,65,2.29,,39.1,55.4,,,,,
20,13.2,14.7,11.1,1012.2,71,1.52,18,23.7,42.4,,,,,
21,13.4,16,13,1010.3,69,0,,27.6,38.9,,,,,
22,12.6,14.7,10.7,1007.8,71,0.25,,33.7,40.7,,,,,
23,12.2,13.5,10.2,1009.2,79,9.91,,20.4,29.4,,,,,
24,12.3,15.5,9.6,1013.1,78,0,,12.4,20.6,,,,,
25,12.1,15.8,9.8,1005.2,86,6.1,23.8,17.2,27.8,,,,,
26,11.5,14.9,10,1005.8,92,0.25,,14.4,18.3,,,,,
27,14.6,15.8,8.8,1004.2,80,0.25,37,22.4,31.3,,,,,
28,15.1,16.8,13,1002.5,83,1.52,6.3,32.6,44.3,,,,,
29,15.3,17.4,11.2,994.7,79,7.87,,35.9,44.3,,,,,
30,13,17,10.4,997.8,68,13.46,,48.2,57.2,,,,,
