Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,1,,,1018.8,98,0,2.4,17,21.7,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,0,1,-1,995.5,,0.51,,17,21.7,,,,,
9,-1,0,-3,1004.8,82,0,5.8,21.7,28.7,,,,,
10,-1.5,3,-5,1006.4,79,0,6,27,28.7,,,,,
11,-3.8,-3,-5,,,0,6,26.1,28.7,,,,,
12,-3.5,0,-5,1021.5,84,0.25,6,7.2,14.4,,,,,
13,-4.3,-2,-6,1016.3,83,0,6,10.2,14.4,,,,,
14,-5.5,-2,-11,1020.8,84,1.02,5.5,8.3,18,,,,,
15,,,,,,,,,,,,,,
16,-0.8,1,-3,1011.4,85,0.51,6,19.8,21.7,,,,,
17,,,,,,,,,,,,,,
18,-10.5,-9,-14,1017.9,77,0,6,13.7,21.7,,,,,
19,-11.2,-2,-16,1016.6,86,0,6,8.1,14.4,,,,,
20,-8,-6,-12,1021.9,88,0.51,6,10.2,14.4,,,,,
21,-5.3,0,-12,1017.7,97,0.76,3.9,12,21.7,,,,,
22,0.8,4,0,1008.8,85,0,5.5,25.9,43.2,,,,,
23,,,,,,,,,,,,,,
24,2.2,3,2,1009.1,93,0.51,5.8,27,28.7,,,,,
25,-1.4,0,-3,1000.8,93,1.02,3.9,19.4,28.7,,,,,
26,-5,-3,-6,1005.2,88,4.06,6,10.7,21.7,,,,,
27,-2.4,1,-4,1010.6,96,0,4.2,10.7,18,,,,,
28,2.8,3,-2,1011.2,94,3.05,4.5,23.7,28.7,,,,,
29,3,8,1,1013,85,0.25,5.8,30,35.9,,,,,
30,2,3,1,1018.8,94,0,5.1,24.3,35.9,,,,,
31,0.7,1,0,1011.1,88,0.51,5,34.3,43.2,,,,,
