Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,13.3,20,8,1024.5,52,0,6,15,21.7,,,,,
3,10.6,14,8,1019.4,87,6.1,5.6,4.4,7.2,,,,,
4,9.2,10,9,1012.4,99,2.03,2.4,3.5,7.2,,,,,
5,8.5,10,8,1017.4,89,0.51,5.8,8.1,10.7,,,,,
6,8.8,11,6,1016.7,92,0.51,6,9.8,25.2,,,,,
7,7,11,5,1003.6,92,8.64,,21.7,35.9,,,,,
8,5.2,9,4,1000.7,91,1.02,5.5,6.5,7.2,,,,,
9,,,,,,,,,,,,,,
10,2.7,4,1,1013.8,92,0.51,6,8.3,10.7,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,6.5,10,5,1021.5,90,0,6,12.6,18,,,,,
17,5.2,8,4,1024.2,99,0,2.9,7.2,7.2,,,,,
18,7,9,6,1020,92,1.02,4.8,8,10.7,,,,,
19,6,7,5,1020.1,90,,5.3,18.9,28.7,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,6,10,1,1036.4,,0,6,1.9,3.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,8,10,6,1021.9,89,0.25,5.5,22.2,35.9,,,,,
28,6.2,11,4,1022.5,88,0,5.3,19.8,28.7,,,,,
29,5.6,8,3,1022.9,88,0,6,23.3,43.2,,,,,
30,,,,,,,,,,,,,,
31,-2.5,5,-4,1021.9,74,0,,7.2,10.7,,,,,
