Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.5,11,7.3,1020.1,53,0,,49.3,55.4,,,,,
2,9.4,10.3,8.1,1022,60,0,,28.9,42.4,,,,,
3,7,11.1,3.9,1019.2,78,0,,6.3,13,,,,,
4,7.4,10.8,3.7,1019,67,0,,13.7,24.1,,,,,
5,6,12.1,1.9,1014.9,75,0,,10.2,29.4,,,,,
6,3,10.7,1.6,1009.9,90,0,,9.1,14.8,,,,,
7,5.7,9.8,2.2,1003.8,84,0,,5.4,9.4,,,,,
8,5.6,10.8,1.9,999.4,84,0,,8.7,18.3,,,,,
9,3.4,7.1,0.9,1000.9,89,0,,8.5,24.1,,,,,
10,5.6,6.6,4,1000,73,0,,44.6,53.5,,,,,
11,5.5,6.6,4.4,1003.3,69,0,,45.2,63,,,,,
12,4.2,6.3,1.6,1009,84,0,,10.2,18.3,,,,,
13,5.7,7.3,1.9,1007.8,74,0,,32.2,40.7,,,,,
14,6.1,7.4,4.3,1011.8,70,0,,48.3,59.4,,,,,
15,6.4,8.6,4.7,1012.7,75,0,,44.6,57.6,,,,,
16,6.4,7.9,4.7,1004.3,77,0,,32.2,46.5,,,,,
17,4.6,6.5,2.9,1007.2,86,0,,12.4,18.3,,,,,
18,3.6,9.6,-0.6,1003.5,81,0,,5.6,16.5,,,,,
19,3.9,11.2,-0.4,1011.4,80,0,,5.9,18.3,,,,,
20,7.7,11.4,3.1,1020,48,0,,22.6,31.7,,,,,
21,4.7,10.8,3,1016.5,62,0,,36.1,57.6,,,,,
22,4.6,6,3.3,1012.9,73,0,,4.3,33.5,,,,,
23,3.3,5.7,2.1,1017.3,84,0,,11.3,27.8,,,,,
24,4.1,5.9,2,1020.8,78,0,,17.8,27.8,,,,,
25,3.4,5.1,2.5,1025.3,79,0,,27,33.5,,,,,
26,3.6,4.9,2.3,1021,74,0,,21.9,40.7,,,,,
27,2.8,4.1,1.4,1018.2,67,0,,41.7,46.5,,,,,
28,2.8,5.2,1.3,1019,59,0,,29.6,40.7,,,,,
29,0.6,5.1,-1.7,1014.3,76,0,,9.3,24.1,,,,,
30,0.7,5.3,-2.6,1016.4,85,0,,7.2,18.3,,,,,
31,0.8,3.2,-1.6,1015.2,87,0,,10.6,25.9,,,,,
