Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,15.7,20.5,10.1,1012.9,59,0,24.3,10.6,42.4,,,,,
4,14,21,10.3,1010.9,60,0,19.5,12.6,35.2,,,,,
5,12.4,18.6,7,1017.2,64,0.51,29.9,0,,,,,,
6,10.9,15.2,8.5,1011.6,88,3.05,8,0,,,,,,
7,10,13.9,5.5,1015.8,73,8.89,24.9,0,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,12.5,19.9,4.9,1018.7,80,0,18.8,0,,,,,,
11,11.7,18.2,0.3,1025.2,55,0,29.9,0,,,,,,
12,11.3,20,-1.5,1023.1,53,0,29.9,0,,,,,,
13,10.2,20.3,-0.7,1018.7,68,0,29.9,2.8,11.1,,,,,
14,13.4,20.2,1,1019.6,63,0,29.9,0,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,15.7,22.2,3.9,1020.8,59,0,29.9,0,,,,,,
18,14.6,22.5,4.7,1014.5,63,0,29.9,3.7,7.6,,,,,
19,15.4,23.3,6.2,1014.1,67,0.76,27,2.2,11.1,,,,,
20,13.7,18.2,11.4,1014,65,5.08,27.5,7.4,29.4,,,,,
21,11.8,18.5,6.5,1018.4,56,0,21.6,12.2,42.4,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,9.4,15.4,3.3,1012.4,78,0.76,26.1,8.9,25.9,,,,,
25,9.6,13.8,2.2,1018.2,62,3.05,29.9,5.9,29.4,,,,,
26,11.9,17.5,3.5,1021.1,60,0,19,1.5,7.6,,,,,
27,10.9,18.1,5.8,1014.2,81,5.08,11.6,11.1,29.4,,,,,
28,13.4,19.1,7.5,1017.8,67,34.04,15,6.7,14.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
