Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3,8.7,-2.3,1030.5,49,0,15.3,3.5,7.2,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,0.7,4.9,-5.1,1028.9,22,0,18,8.1,14.4,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,1.1,6,-4.5,1032.2,31,0,,,,,,,,
9,0.5,3.6,-7.1,,22,0,18,8.1,18,,,,,
10,-1.6,3.4,-7.1,,32,0,17.2,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,-5,-0.9,-9,1033.7,32,0,18,5.4,14.4,,,,,
16,-3.8,2.2,-11.4,1033.9,32,0,16.7,3.5,10.7,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,-1,3.2,-8.8,1025.2,55,0,8.5,3.5,7.2,,,,,
20,1.6,6.4,-3.9,1027.8,60,0,10.9,9.1,10.7,,,,,
21,0.1,4.4,-3.7,1031,65,0,12.1,0.9,3.5,,,,,
22,-0.2,2.2,-4.1,1027.9,73,0,9.8,0.9,3.5,,,,,
23,0.9,3.8,-1.9,1026.1,49,0,9.5,5.4,18,,,,,
24,1.6,6.7,-3.8,1034.9,19,0,12.1,,,,,,,
25,-1.7,2.2,-7.3,1034.2,34,0,12.7,1.9,3.5,,,,,
26,,,,,,,,,,,,,,
27,-0.8,3.9,-6.2,1032.4,28,0,16.7,8.1,14.4,,,,,
28,,,,,,,,,,,,,,
29,-1.4,1.3,-4.1,1032.3,72,0,10.9,5.4,18,,,,,
30,-2.3,0.7,-6,1034.5,71,0,8.5,0.9,3.5,,,,,
31,,,,,,,,,,,,,,
