Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,30,22,,55,,10,7.2,16.5,,,,,
2,24.2,28,21,,64,0,10,10,16.5,35.2,,,,
3,23,26,20,,72,0,10,6.3,11.1,,,,,
4,24.7,31,21,,69,,10.5,4.6,16.5,,,,,
5,24.8,30,21,,68,0,11.9,10.2,18.3,,,,,
6,23.5,26,22,,72,0,11.7,12.4,18.3,,,,,
7,23,25,21.6,,77,,11.4,8.7,18.3,,,,,
8,23.6,28,21,,74,0,11.7,6.5,18.3,,,,,
9,22.2,26,20,,80,,7.9,5.9,14.8,,,,,
10,20.9,23,20,,85,,7.7,2.6,9.4,,,,,
11,22.7,29,19,,71,,10.9,4.8,9.4,,,,,
12,24.3,30,19,,67,,10.3,7.2,16.5,35.2,,,,
13,25.4,31,21,,59,,10.9,6.3,14.8,,,,,
14,24.4,31,17,,49,0,11.9,7,14.8,,,,,
15,25.3,32,19.7,,49,0,11.6,9.3,16.5,,,,,
16,25.6,31,21,,56,0,11.7,10,18.3,,,,,
17,25.4,30.1,21.6,,56,0,11.7,10.9,18.3,,,,,
18,24.6,30,19.6,,63,,11.3,7.2,16.5,,,,,
19,25.4,31,20,,63,,11.4,9.4,16.5,,,,,
20,24.4,30,20,,66,,10.8,5.7,25.9,,,,,
21,24.7,31,21,,65,0,11.7,7.2,13,,,,,
22,24.4,29,20,,65,,11.1,8.5,25.9,,,,,
23,23.2,27,20.7,,72,,11.3,5.7,11.1,,,,,
24,22.3,26.1,20,,78,,10.3,11.3,16.5,,,,,
25,22.1,25,19.7,,73,,11.3,10.6,16.5,,,,,
26,22.6,28,19,,72,,10.8,10.4,18.3,,,,,
27,24.5,28,20,,57,0,11.7,13.9,22.2,,,,,
28,23.9,28,21,,64,0,11.7,12.8,18.3,,,,,
29,23.5,29,19,,59,0,11.7,11.1,16.5,,,,,
30,23.4,28,17,,60,0,11.9,8.9,24.1,,,,,
31,25.2,31,20,,54,,11.7,7.8,14.8,,,,,
