Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.1,32,15,1010.9,24,0,50.1,4.8,9.4,,,,,
2,25.3,31,16.5,1011.5,26,0,50.1,3.5,3.5,,,,,
3,26.8,33,21,1010.6,23,0,50.1,4.8,9.4,,,,,
4,29.8,35.5,25,1010.8,36,0,50.1,5.2,11.1,,,,,
5,,,,,,,,,,,,,,
6,25.7,33.5,20,1014.3,56,0.51,50.1,4.6,9.4,,,,,
7,26.9,33,22,1013.3,52,0,50.1,5.6,9.4,,,,,
8,28.7,35.5,23.5,1012.7,45,0,50.1,6.5,9.4,,,,,
9,28.4,35.5,21.5,1011.9,38,0,50.1,5.6,9.4,,,,,
10,28.3,37.5,20.5,1012.2,27,0,50.1,4.6,9.4,,,,,
11,28,34,21,1012.9,24,0,50.1,5.9,9.4,,,,,
12,28.2,34.4,20,1012.4,41,0,50.1,3.5,3.5,,,,,
13,26.5,32,20,1012.2,37,0,50.1,5.6,9.4,,,,,
14,28.1,33.5,22,1011.4,28,0,50.1,4.6,9.4,,,,,
15,27.9,35.5,21,1009.4,32,0,50.1,4.6,9.4,,,,,
16,26.8,35,18,1008.3,30,0,50.1,5.6,9.4,,,,,
17,29.8,36.5,23.5,1009.3,36,0,50.1,5.6,9.4,,,,,
18,29.7,36.5,22.5,1011.8,32,0,50.1,3.5,3.5,,,,,
19,28.6,36,20.5,1013,33,0,50.1,4.6,9.4,,,,,
20,29.1,34.6,20,1012.6,33,0,50.1,4.8,9.4,,,,,
21,27.4,35,20.5,1013.4,33,0,50.1,3.5,3.5,,,,,
22,28.2,34.5,20.5,1014.9,36,0,50.1,4.8,9.4,,,,,
23,26.2,33.5,20,1015.1,47,0,50.1,5.6,9.4,,,,,
24,25.5,32,20,1016.1,41,0,50.1,6.5,9.4,,,,,
25,27.2,32.6,22.5,1015.4,40,0,50.1,7,9.4,,,,,
26,26.5,33.5,21,1013.6,42,0,50.1,5.6,9.4,,,,,
27,28.4,34,24,1011.5,42,0,50.1,7,9.4,,,,,
28,25.2,31,20.4,1012.9,49,0,50.1,4.6,9.4,,,,,
29,23.8,32,17,1015.1,32,0,50.1,8.3,9.4,,,,,
30,24,30.5,15,1015.7,23,0,50.1,5.9,9.4,,,,,
31,23.8,33,15,1014.2,22,0,50.1,4.6,9.4,,,,,
