Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.1,13,-2,,51,0,15.4,11.5,24.1,31.3,,,,
2,4,13,-3,,53,0,16.1,13.5,33.5,44.3,,,,
3,-2.3,2,-5,,85,0,15.4,23.3,35.2,48.2,,,,
4,-4.5,-1,-8,,84,0,13.4,15.9,25.9,31.3,,,,
5,-7,-1,-10,,84,0,9.2,25.4,35.2,46.5,,,,
6,-10.2,-5,-13,,76,0,14,25,37,44.3,,,,
7,-3.2,3,-8,,61,0,15,16.5,29.4,40.7,,,,
8,0.1,3,-2,,66,0,15.4,13,24.1,35.2,,,,
9,-0.1,3,-2,,74,0,13.2,11.7,22.2,27.8,,,,
10,-2,3,-6,,72,0,14.3,7.6,27.8,38.9,,,,
11,0.3,3,-1,,84,0,9.7,10,22.2,31.3,,,,
12,0,2,-1,,,0,10.8,13.5,24.1,37,,,,
13,-2.3,0,-5,,84,0,8,17.2,25.9,35.2,,,,
14,-5.7,-2,-9,,79,0,12.2,19.3,25.9,33.5,,,,
15,-4.9,-2,-6,,83,0,9.7,15.6,20.6,25.9,,,,
16,-2.7,6,-9,,59,0,16.1,11.7,24.1,31.3,,,,
17,2.7,7,-3,,45,0,16.1,17.6,31.3,42.4,,,,
18,7.7,10,7,,33,0,15.9,27.2,38.9,50,,,,
19,7.3,13,2,,53,0,15.9,15.9,33.5,44.3,,,,
20,5.7,14,-1,,,0,16.1,15.6,29.4,37,,,,
21,7.3,13,1,,64,0,16.1,18.3,27.8,37,,,,
22,6.4,13,-1,,63,0,15.9,17,25.9,33.5,,,,
23,8.2,18,-1,,55,0,15.9,13.1,25.9,33.5,,,,
24,10.6,18,1,,56,0,15.1,9.4,22.2,29.4,,,,
25,12.8,20,3,,43,0,14.6,8.5,20.6,27.8,,,,
26,5.8,18,0,,67,0,15.3,23,29.4,42.4,,,,
27,-0.1,4,-2,,83,0,13.7,22.6,31.3,38.9,,,,
28,-1.8,7,-4,,87,0,10.6,13.1,25.9,27.8,,,,
29,2.4,7,-2,,73,0,13.7,14.8,29.4,38.9,,,,
30,0.9,8,-2,,85,0,13.5,16.9,29.4,40.7,,,,
31,3.3,8,0,,66,0,15.6,16.1,29.4,46.5,,,,
