Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.4,29.8,11.1,1013.9,39,0,50.1,5,7.2,,,,,
2,22.1,30.4,12.8,1012.4,38,0,50.1,5.4,10.7,,,,,
3,24.6,32.6,12.6,1008,34,0,50.1,19.3,25.2,,,,,
4,18.4,28.4,10,1011.3,49,0,50.1,15,21.7,,,,,
5,11.4,18.1,5.9,1017.5,46,0,50.1,5.2,10.7,,,,,
6,12.9,20.7,4.2,1012.4,48,0,50.1,7.2,14.4,,,,,
7,11.2,16.4,4.8,1017.9,52,0,50.1,9.4,21.7,,,,,
8,13.3,21.6,6,1018.4,42,0,50.1,6.3,10.7,,,,,
9,11.1,18.3,6.5,1020,53,0,50.1,8.1,14.4,,,,,
10,10.6,17,5.5,1022.6,47,0,50.1,10.7,14.4,,,,,
11,11.2,18.7,4.6,1023.6,44,0,50.1,7.2,10.7,,,,,
12,12.4,21.6,2.6,1020.6,38,0,50.1,10.2,18,,,,,
13,15.2,23.3,5.1,1020.4,36,0,50.1,6.7,10.7,,,,,
14,15.4,25.6,6.1,1016.1,37,0,50.1,8.7,10.7,,,,,
15,17.1,24.7,6.4,1011.5,36,0,50.1,5.7,10.7,,,,,
16,20.9,30.1,11.6,1008.4,32,0,50.1,9.3,18,,,,,
17,18.6,28.2,10.6,1010.5,42,,50.1,13,32.4,,,,,
18,13.7,18.9,10.5,1022.4,53,,,5,7.2,,,,,
19,13.1,20.1,6.7,1025.5,51,0,50.1,5.4,7.2,,,,,
20,12.1,19.2,4.1,1019.3,52,0,50.1,5.4,7.2,,,,,
21,15.1,24.5,3.9,1014.7,41,0,50.1,5.4,10.7,,,,,
22,16.8,24.1,11.1,1014.9,38,0,50.1,10.7,18,,,,,
23,12.1,17.3,8.5,1015.9,38,0,50.1,11.9,18,,,,,
24,10.8,16.2,5.8,1011.2,47,,38.5,19.1,53.9,,,,,
25,8.2,14.3,3.2,1020.3,53,0,50.1,15.6,25.2,,,,,
26,6.7,12.6,3.1,1024.5,64,0,50.1,8.7,10.7,,,,,
27,6.2,12,0.6,1024.5,70,,50.1,8.1,14.4,,,,,
28,6.7,11.7,3.6,1025.5,69,0,50.1,7.8,14.4,,,,,
29,7.6,13.5,2.2,1027,57,,50.1,14.4,18,,,,,
30,3.2,8.3,-0.3,1029.5,67,0,,12.4,18,,,,,
