Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.8,29,20.3,1018.8,65,0,15.9,25.2,35.9,,,,,
2,24.4,30.6,20.3,1020.3,74,0,15.9,23.3,43.2,,,,,
3,24.8,30,21,1020.0,74,0,15.9,17,28.7,,,,,
4,27.3,31.2,22,1019.2,61,0,15.9,28.7,35.9,,,,,
5,25.2,32,21.2,1020.0,69,0,15.9,13.5,25.2,,,,,
6,24.7,28.4,20.4,1020.2,76,0,15.9,18,32.4,,,,,
7,25.4,32.5,21.5,1019.2,71,0,15.9,11.5,14.4,,,,,
8,25,32.5,20.5,1016.4,69,0,15.9,11.3,28.7,,,,,
9,25.9,31,20,1015.1,83,0,15.9,11.9,18,,,,,
10,25.7,30.6,16.2,1015.9,79,0,15.9,10.2,72,,,,,
11,25.8,30.5,22,1015.6,83,0,14.5,8.5,10.7,,,,,
12,25.8,32,22.6,1015.6,80,1.02,15.9,10.7,14.4,,,,,
13,25.7,32,22.5,1015.7,79,4.06,15.9,12.2,18,,,,,
14,24.8,30.2,21.4,1016.8,82,0,15.9,6.7,10.7,,,,,
15,25.1,30.8,22,1016.5,82,2.29,15.3,9.1,10.7,,,,,
16,25.8,30.5,21,1015.5,75,0,15.9,15.6,35.9,,,,,
17,25.5,31,21,1014.6,82,0,15.9,9.8,14.4,,,,,
18,26,31,21,1014.6,83,0,14.3,9.1,14.4,,,,,
19,25.6,30.8,21.6,1016.2,81,4.06,15.4,18,35.9,,,,,
20,26.4,30.5,21.5,1015.6,76,0,14,13.1,18,,,,,
21,24.6,30.8,20.8,1015.2,83,3.05,15.4,19.8,43.2,,,,,
22,25.9,31,20.8,1014.2,77,0,15.9,7.6,10.7,,,,,
23,25.7,31,21.4,1014.7,81,0,15.9,5.4,18,,,,,
24,25.4,31.6,22,1015.7,81,2.03,15.9,11.5,14.4,,,,,
25,25.5,32,22,1016.1,77,0,15.9,14.8,25.2,,,,,
26,25.2,31.2,21,1015.2,74,0,15.9,12.6,21.7,,,,,
27,23.4,32,21,1014.1,80,1.78,15.1,12.8,21.7,,,,,
28,24.3,31,21,1014.0,81,0,15.9,14.4,18,,,,,
29,24.8,35.4,19.8,1013.7,73,0,15.9,11.3,14.4,,,,,
30,22.8,30.5,19.6,1014.5,84,44.96,14.3,9.1,14.4,,,,,
31,,,,,,,,,,,,,,
