Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.1,15.8,13.9,1016.3,76,0,,24.8,44.3,48.2,,,,
2,20.1,22.2,16.2,1016.8,78,0,,26.3,40.7,42.4,,,,
3,18.4,21.1,16.6,1020.8,79,0,,20.7,44.3,48.2,,,,
4,15.9,16.8,14.5,1020.5,78,0,,18.9,42.4,46.5,,,,
5,11.2,13.9,9.5,1022.9,75,0,,40.6,48.2,51.9,,,,
6,11.8,14.2,9.5,1022.7,70,0,,25.4,33.5,37,,,,
7,15.8,17.3,14,1018.3,87,0,,31.9,38.9,40.7,,,,
8,14.6,16.2,13.3,1016.6,81,0,,53,68.3,75.9,,,,
9,14.6,15.9,13.3,1014.9,88,0,,69.8,84.8,98.2,,,,
10,18.8,22,14.2,1007.2,85,0,,39.3,70.2,83.5,,,,
11,10.6,13.5,9.1,1010.1,77,0,,43.3,55.4,63,,,,
12,9.8,11,9,1019.1,69,0,,25.7,40.7,46.5,,,,
13,11.1,12.2,10,1018.5,67,0,,22.4,40.7,44.6,,,,
14,12.9,14.9,10.8,1022,60,0,,17.4,27.8,31.7,,,,
15,14.7,16.8,12.6,1024,64,0,,8,27.8,29.4,,,,
16,17.1,17.9,16.3,1019.5,84,0,,31.7,40.7,42.4,,,,
17,13.6,17.3,11.2,1022.9,74,0,,38.7,55.4,59.4,,,,
18,12.8,14.5,11.3,1026.9,65,0,,23.5,38.9,44.6,,,,
19,18.4,20.1,15.1,1027.4,57,0,,12.2,22.2,24.1,,,,
20,21.2,21.9,20.1,1026.4,60,0,,31.5,40.7,44.6,,,,
21,21.7,23.1,20,1022.8,80,0,,38.7,46.5,50,,,,
22,22.4,22.9,21,1020,77,0,,50,59.1,63,,,,
23,19.1,22.5,17,1017.5,80,0,,26.3,57.2,61.1,,,,
24,19.9,23.3,17.8,1012.3,77,0,,41.5,74.1,83.5,,,,
25,9.9,16.9,6.9,1018.6,43,0,,37,51.9,57.6,,,,
26,9,10.1,7.6,1024.5,48,0,,25,29.4,35.2,,,,
27,11.9,14.3,7.4,1030.5,64,0,,22.6,33.5,37,,,,
28,13.6,15.9,12,1030,69,0,,18.3,37,40.7,,,,
29,17.4,21,15.1,1028.3,69,0,,10.2,20.6,22.2,,,,
30,22.3,22.9,21.8,1027,58,0,,32,38.9,44.6,,,,
